index,millis,x,y
0,0,92,312
0,1687,93,312
0,1700,99,307
0,1712,109,299
0,1724,125,286
0,1737,151,270
0,1749,175,255
0,1762,198,242
0,1774,222,232
0,1787,240,222
0,1800,255,216
0,1812,266,210
0,1825,277,207
0,1836,284,205
0,2087,285,203
0,2099,287,202
0,2112,288,201
0,2124,289,199
0,2137,290,198
0,2150,291,196
0,2162,292,196
0,2175,293,195
0,2187,293,195
0,2200,294,194
0,2212,294,193
0,2225,295,193
0,2237,295,193
0,2250,297,192
0,2262,297,192
0,2276,298,191
0,2287,298,191
0,2299,300,190
0,2312,300,189
0,2326,301,189
0,2338,301,189
0,2350,302,188
0,2363,303,188
0,2388,303,188
0,2417,304,188
0,2425,305,187
0,2449,305,187
