index,millis,x,y
0,0,882,631
0,237,882,630
0,250,885,627
0,263,895,619
0,275,911,608
0,287,935,591
0,300,962,574
0,312,987,556
0,325,1006,543
0,337,1018,534
0,349,1028,528
0,362,1034,523
0,374,1039,520
0,600,1041,515
0,611,1047,508
0,624,1053,499
0,636,1061,492
0,650,1067,486
0,662,1073,481
0,675,1078,478
0,687,1080,476
0,700,1081,476
0,712,1082,475
0,725,1082,475
0,763,1083,475
0,826,1084,475
0,850,1084,475
0,864,1085,474
0,875,1085,474
0,900,1086,474
0,912,1086,474
0,924,1088,474
0,937,1089,474
0,950,1090,474
0,963,1092,473
0,975,1094,473
0,988,1095,473
0,1000,1097,472
0,1013,1098,472
0,1025,1101,472
0,1038,1102,472
0,1224,1102,472
