index,millis,x,y
0,0,782,136
0,1858,1107,411
0,1871,1018,394
0,1883,928,381
0,1896,835,367
0,1909,749,354
0,1922,691,344
0,1934,649,340
0,1946,624,339
0,1958,612,339
0,2183,603,333
0,2196,568,320
0,2209,526,298
0,2221,481,273
0,2234,443,246
0,2247,399,212
0,2258,360,177
0,2271,327,141
0,2283,301,114
0,2295,289,100
0,2308,284,95
0,2320,283,93
0,2534,282,92
0,2546,278,89
0,2559,270,86
0,2571,264,82
0,2584,256,79
0,2596,246,76
0,2608,237,72
0,2621,227,68
0,2634,221,64
0,2646,215,61
0,2659,209,57
0,2671,203,55
0,2684,199,53
0,2696,194,52
0,2709,192,51
0,2721,191,50
0,2734,189,50
0,2747,188,48
0,2759,187,47
0,2771,186,46
0,2784,185,46
0,2796,185,45
0,2808,184,44
0,2820,182,42
0,2833,179,40
0,2845,176,38
0,2857,173,36
0,2870,170,34
0,2883,168,31
0,2895,165,27
0,2909,163,26
0,2921,162,25
0,2933,160,23
0,2946,157,23
0,2959,156,21
0,2971,154,20
0,2983,151,18
0,2997,149,17
0,3008,148,16
0,3021,146,15
0,3034,146,15
0,3095,146,15
