index,millis,x,y
0,0,711,873
0,1511,714,864
0,1523,720,846
0,1536,731,822
0,1549,742,802
0,1561,751,786
0,1574,758,770
0,1587,766,760
0,1599,773,751
0,1611,779,742
0,1624,786,734
0,1637,791,727
0,1650,795,722
0,1663,800,718
0,1675,803,716
0,1688,807,713
0,1701,809,711
0,1713,811,707
0,6534,810,706
0,6547,795,696
0,6559,744,665
0,6572,669,623
0,6585,586,574
0,6597,506,527
0,6610,442,488
0,6622,396,458
0,6635,368,438
0,6877,368,438
0,6889,364,435
0,6902,349,427
0,6914,312,406
0,6927,269,379
0,6939,223,349
0,6952,179,319
0,6965,149,294
0,6978,129,281
0,6990,121,274
0,7003,115,271
0,7395,113,269
0,7408,109,264
0,7421,105,259
0,7435,101,255
0,7447,96,250
0,7460,91,244
0,7473,88,239
0,7485,84,234
0,7498,82,229
0,7510,79,228
0,7523,78,226
0,7536,76,225
0,7548,76,225
0,7561,75,223
0,7573,75,223
0,7587,75,223
0,7599,75,223
0,7611,75,222
0,7701,75,222
0,7713,75,223
0,7726,75,226
0,7738,75,229
0,7751,75,232
0,7763,75,234
0,7777,75,237
0,7788,75,241
0,7801,75,245
0,7815,74,251
0,7827,74,256
0,7840,74,261
0,7854,73,267
0,7866,73,271
0,7879,73,275
0,7891,73,278
0,7903,73,281
0,7916,73,285
0,7928,73,287
0,8322,73,288
0,8335,73,289
0,8347,73,290
0,8360,73,291
0,8374,73,293
0,8386,73,296
0,8398,73,300
0,8412,72,303
0,8424,71,308
0,8437,71,311
0,8449,71,314
0,8461,71,316
0,8474,71,317
0,8487,71,319
0,8500,71,320
0,8512,71,322
0,8525,71,324
0,8537,71,325
0,8551,71,327
0,8563,71,329
0,8576,70,332
0,8588,70,333
0,8601,70,333
0,8613,70,334
0,8702,69,333
0,8715,69,330
0,8727,69,327
0,8740,69,324
0,8752,69,320
0,8766,69,317
0,8778,69,315
0,8791,69,314
0,8804,69,312
0,8817,69,312
0,8829,69,312
0,8880,69,312
