index,millis,x,y
0,1,1022,419
0,4818,1022,424
0,4828,1036,433
0,4840,1061,447
0,4853,1087,458
0,4865,1115,469
0,4878,1139,478
0,4890,1157,484
0,4903,1170,490
0,4916,1177,493
0,4928,1181,496
0,4941,1183,497
0,4953,1185,497
0,4966,1185,498
0,4978,1185,498
0,4991,1185,499
0,5003,1185,500
0,5016,1185,500
0,5029,1185,501
0,5042,1185,502
0,5053,1185,502
0,5066,1185,504
0,5078,1185,506
0,5090,1178,508
0,5102,1159,511
0,5115,1125,513
0,5128,1089,513
0,5140,1055,513
0,5154,1027,513
0,5166,1003,513
0,5179,983,513
0,5190,964,513
0,5204,946,513
0,5216,932,512
0,5229,919,511
0,5241,907,509
0,5253,898,507
0,5265,893,504
0,5278,889,502
0,5527,889,499
0,5540,883,494
0,5552,874,484
0,5565,866,476
0,5577,859,466
0,5590,851,457
0,5602,845,449
0,5615,842,443
0,5628,839,438
0,5640,838,435
0,5653,837,433
0,5666,837,431
0,5678,836,430
0,5691,836,429
0,5704,835,428
0,5715,835,427
0,5727,834,426
0,5740,834,425
0,5752,833,423
0,5765,833,422
0,5777,832,420
0,5790,832,418
0,5802,831,415
0,5815,830,413
0,5827,829,410
0,5840,829,407
0,5852,828,404
0,5865,828,402
0,5877,827,401
0,5890,827,398
0,5902,827,397
0,5915,826,395
0,5928,826,394
0,5940,825,393
0,5953,825,392
0,5965,824,391
0,5978,824,389
0,5990,824,387
0,6003,823,386
0,6015,823,385
0,6028,823,384
0,6040,823,384
0,6065,823,383
0,6090,823,383
0,6101,823,383
0,6115,823,382
0,6128,823,382
0,6140,823,382
0,6169,823,382
