index,millis,x,y
0,0,622,49
0,1011,625,49
0,1024,634,49
0,1036,652,48
0,1048,693,48
0,1061,750,48
0,1073,804,48
0,1086,856,49
0,1098,900,53
0,1111,941,54
0,1123,972,55
0,1136,989,57
0,1147,1000,58
0,2396,1009,58
0,2409,1021,58
0,2421,1037,58
0,2434,1066,53
0,2446,1100,48
0,2459,1135,41
0,2471,1169,34
0,2484,1198,30
0,2496,1225,23
0,2509,1241,20
0,2783,1241,20
0,2795,1238,20
0,2808,1233,20
0,2820,1226,19
0,2833,1218,19
0,2845,1210,19
0,2858,1202,19
0,2870,1196,19
0,2883,1192,19
0,2896,1189,19
0,2907,1187,19
0,2919,1185,19
0,2932,1183,19
0,2945,1181,19
0,2959,1178,19
0,2971,1177,19
0,2984,1177,19
0,2995,1176,19
0,3357,1178,19
0,3369,1185,19
0,3382,1195,19
0,3394,1205,18
0,3407,1216,17
0,3419,1224,17
0,3432,1229,17
0,3445,1234,17
0,3457,1237,17
0,3469,1239,17
0,3482,1240,17
0,3495,1241,17
0,3507,1243,17
0,3520,1246,17
0,3532,1247,17
0,3545,1249,17
0,3557,1250,17
0,3571,1252,17
0,3582,1254,17
0,3594,1256,17
0,3830,1256,17
