index,millis,x,y
0,0,1751,11
0,387,1751,14
0,400,1751,23
0,412,1751,43
0,425,1751,84
0,437,1751,132
0,450,1751,184
0,462,1751,227
0,475,1750,263
0,487,1749,288
0,500,1748,308
0,812,1733,320
0,824,1708,342
0,837,1681,371
0,849,1657,397
0,862,1635,420
0,874,1617,438
0,887,1605,447
0,1112,1612,456
0,1124,1625,475
0,1137,1650,511
0,1149,1677,554
0,1161,1707,600
0,1174,1737,643
0,1186,1758,673
0,1199,1773,695
0,1211,1783,711
0,1374,1783,713
0,1386,1785,719
0,1399,1790,732
0,1412,1797,750
0,1424,1805,770
0,1435,1815,786
0,1448,1822,796
0,1461,1830,805
0,1474,1835,808
0,1486,1837,812
0,1661,1837,814
0,1673,1838,818
0,1686,1839,826
0,1698,1841,837
0,1711,1841,845
0,1723,1842,855
0,1735,1845,864
0,1748,1847,871
0,1760,1850,877
0,1773,1851,882
0,1785,1853,885
0,1798,1854,887
0,1811,1854,889
0,1823,1855,889
0,2123,1855,889
0,2135,1855,890
0,2147,1855,891
0,2160,1855,891
0,2235,1855,884
0,2248,1855,866
0,2260,1862,832
0,2272,1869,787
0,2285,1879,746
0,2297,1889,716
0,2310,1895,701
0,2534,1895,693
0,2546,1892,680
0,2559,1887,658
0,2572,1879,626
0,2584,1874,595
0,2597,1869,563
0,2609,1866,537
0,2621,1864,517
0,2634,1864,504
0,2647,1863,494
0,2660,1862,487
0,3084,1862,487
0,3097,1862,490
0,3110,1862,493
0,3122,1862,495
0,3135,1862,498
0,3147,1862,499
0,3160,1862,502
0,3172,1863,504
0,3185,1863,505
0,3197,1863,508
0,3210,1863,511
0,3221,1864,514
0,3234,1865,516
0,3246,1865,516
