index,millis,x,y
0,0,1657,105
0,537,1657,106
0,550,1657,111
0,562,1657,122
0,574,1656,135
0,587,1655,150
0,599,1654,163
0,612,1654,174
0,624,1654,186
0,637,1654,193
0,1798,1647,189
0,1810,1613,174
0,1823,1540,152
0,1835,1456,133
0,1847,1380,124
0,1860,1309,124
0,1872,1248,133
0,1885,1207,146
0,1897,1176,162
0,1910,1157,174
0,1922,1140,188
0,2134,1134,188
0,2146,1113,195
0,2160,1060,217
0,2172,1002,242
0,2184,947,266
0,2196,902,290
0,2209,865,308
0,2221,839,323
0,2234,819,337
0,2247,807,348
0,2296,807,348
