index,millis,x,y
0,0,1139,908
0,34870,1141,902
0,34884,1156,881
0,34896,1186,843
0,34908,1223,796
0,34920,1267,741
0,34932,1308,697
0,34945,1345,660
0,34958,1375,636
0,34970,1394,623
0,34983,1405,619
0,34996,1412,617
0,35008,1416,617
0,35169,1416,598
0,35181,1420,549
0,35195,1433,482
0,35207,1452,412
0,35219,1477,349
0,35232,1507,288
0,35244,1536,245
0,35257,1558,219
0,35270,1572,209
0,35283,1582,204
0,35294,1591,200
0,35492,1600,198
0,35506,1624,191
0,35517,1667,182
0,35530,1714,176
0,35542,1750,174
0,35555,1777,174
0,35568,1798,180
0,35580,1811,185
0,35593,1821,192
0,35605,1830,203
0,35817,1831,203
0,35830,1833,203
0,35842,1835,203
0,35855,1838,203
0,35867,1840,203
0,35879,1842,203
0,35892,1844,203
0,35904,1846,203
0,35917,1847,203
0,35930,1849,203
0,35942,1850,203
0,35953,1852,203
0,35966,1855,203
0,35979,1857,204
0,35991,1859,206
0,36203,1859,206
