index,millis,x,y
0,0,457,334
0,564,457,331
0,576,466,312
0,589,491,272
0,602,525,236
0,614,567,198
0,627,608,166
0,639,649,141
0,651,681,124
0,664,701,113
0,676,714,108
0,689,719,105
0,701,719,104
0,913,730,107
0,926,756,120
0,938,796,141
0,951,844,169
0,964,898,202
0,975,946,232
0,988,989,259
0,1000,1022,283
0,1013,1044,301
0,1313,921,301
0,1325,803,301
0,1338,695,305
0,1350,594,312
0,1363,512,318
0,1374,447,322
0,1387,401,322
0,1400,375,319
0,1587,372,318
0,1599,362,314
0,1612,328,302
0,1625,270,277
0,1637,217,251
0,1650,175,234
0,1663,149,221
0,1675,137,215
0,1688,130,212
0,1700,124,211
0,1712,124,210
0,1725,124,210
0,1787,124,210
0,1799,123,210
0,1812,123,211
0,1824,123,211
0,1837,122,211
0,1849,121,211
0,1862,120,211
0,1924,120,212
0,1937,120,212
0,1974,120,213
0,1987,119,213
0,2200,132,211
0,2212,183,197
0,2224,258,180
0,2237,351,162
0,2250,458,144
0,2261,552,128
0,2274,626,118
0,2286,684,111
0,2474,684,111
0,2499,694,111
0,2511,725,110
0,2524,798,106
0,2537,899,99
0,2548,1010,95
0,2561,1108,88
0,2574,1187,82
0,2586,1258,76
0,2598,1315,72
0,2611,1345,72
0,2624,1356,72
0,2823,1359,72
0,2848,1380,66
0,2860,1423,54
0,2873,1471,41
0,2885,1517,31
0,2898,1564,24
0,2911,1603,20
0,2922,1634,18
0,2934,1656,18
0,2947,1667,18
0,2959,1675,21
0,3147,1676,21
0,3160,1677,21
0,3172,1678,21
0,3185,1681,20
0,3197,1685,18
0,3210,1692,16
0,3222,1700,13
0,3235,1713,10
0,3247,1723,6
0,3260,1734,5
0,3273,1744,4
0,3285,1752,3
0,3298,1756,3
0,3310,1757,3
0,3871,1757,3
0,3884,1757,3
0,3909,1757,4
0,3921,1757,4
0,3933,1757,4
0,3946,1756,4
0,3958,1755,5
0,3971,1755,5
0,3983,1755,5
0,4034,1755,6
0,4047,1754,6
0,4133,1754,8
0,4433,1754,8
