index,millis,x,y
0,0,542,631
0,512,543,631
0,525,545,631
0,537,546,631
0,550,548,631
0,562,550,631
0,575,552,631
0,587,555,631
0,600,558,631
0,612,561,631
0,625,564,632
0,637,567,632
0,649,571,633
0,661,577,633
0,673,582,633
0,686,586,633
0,699,592,633
0,711,597,633
0,724,603,633
0,737,608,633
0,749,615,633
0,2897,615,631
0,2910,614,622
0,2922,610,591
0,2935,607,525
0,2947,603,449
0,2960,603,368
0,2972,603,287
0,2986,606,217
0,2998,610,167
0,3011,612,142
0,3235,611,139
0,3248,606,132
0,3261,598,124
0,3273,589,115
0,3286,581,106
0,3298,572,98
0,3311,566,94
0,3323,561,92
0,3336,558,90
0,3349,553,88
0,3361,549,86
0,3373,543,83
0,3386,540,80
0,3398,537,77
0,3411,535,75
0,3423,534,74
0,3436,533,72
0,3448,533,71
0,3461,532,70
0,3486,532,70
0,3498,531,69
0,3511,531,69
0,3524,531,68
0,3535,531,67
0,3548,531,66
0,3560,530,65
0,3573,530,64
0,3585,529,62
0,3598,529,62
0,3610,529,61
0,3623,529,60
0,3636,529,59
0,3648,529,59
0,3661,529,58
0,3673,528,58
0,3685,528,55
0,3697,528,55
0,3772,528,55
