index,millis,x,y
0,0,1874,122
0,276,1865,122
0,289,1831,123
0,301,1757,129
0,313,1680,137
0,326,1600,153
0,339,1522,172
0,350,1454,195
0,363,1397,218
0,376,1352,237
0,388,1321,251
0,401,1307,256
0,725,1264,285
0,738,1208,334
0,751,1151,403
0,763,1100,481
0,776,1058,558
0,788,1025,627
0,801,1004,674
0,812,994,700
0,826,991,707
0,1000,990,707
0,1012,987,707
0,1025,984,707
0,1038,981,706
0,1049,978,705
0,1062,975,700
0,1074,971,693
0,1087,966,683
0,1099,964,673
0,1112,963,660
0,1124,963,650
0,1137,963,642
0,1149,963,636
0,1162,966,633
0,1174,967,629
0,1187,969,626
0,1200,971,624
0,1212,973,622
0,1225,974,620
0,1237,976,619
0,1250,977,619
0,1262,977,618
0,1287,978,618
0,1698,978,618
