index,millis,x,y
0,0,358,40
0,361,359,40
0,375,361,40
0,387,364,40
0,400,367,40
0,412,372,40
0,425,378,40
0,437,382,43
0,450,390,46
0,463,396,50
0,475,400,54
0,488,407,60
0,500,411,67
0,513,416,76
0,526,420,84
0,538,424,94
0,550,427,102
0,89405,427,100
0,89418,426,96
0,89430,424,92
0,89443,422,83
0,90130,422,83
0,90243,434,111
0,90255,467,177
0,90267,492,237
0,90280,513,282
0,211793,513,284
0,211806,514,288
0,211819,516,297
0,211830,519,308
0,211843,523,325
0,211855,528,354
0,211868,534,383
0,211880,540,407
0,211893,545,431
0,211905,550,447
0,211918,552,460
0,211930,555,468
0,245535,554,468
0,245547,544,461
0,245560,516,436
0,245572,472,398
0,245585,425,352
0,245597,377,307
0,245610,336,262
0,245622,309,229
0,245635,288,201
0,245648,276,183
0,245660,271,171
0,245897,269,171
0,245910,261,167
0,245922,240,151
0,245935,198,115
0,245947,154,77
0,245959,112,41
0,245972,84,19
0,245984,65,6
0,245997,56,4
0,246009,49,4
0,246023,44,5
0,246272,45,5
0,246311,109,12
0,246322,208,27
0,246335,293,41
0,246347,362,52
0,246360,409,57
0,246372,440,59
0,246385,451,59
0,246397,458,59
0,246410,461,58
0,246623,462,55
0,246635,465,55
0,246648,467,54
0,246660,469,53
0,246673,471,53
0,246685,471,53
0,246723,471,53
0,246761,471,51
0,246774,471,50
0,246786,472,49
0,246798,472,47
0,246811,473,46
0,246824,473,45
0,246836,473,44
0,246848,473,44
0,246861,473,44
0,246886,474,42
0,246897,474,42
0,246911,474,41
0,246923,474,41
0,246935,474,40
0,246948,474,40
0,246960,475,40
0,246972,475,39
0,247260,475,39
