index,millis,x,y
0,0,285,121
0,2812,280,129
0,2825,274,144
0,2837,266,166
0,2850,260,192
0,2862,256,214
0,2875,253,232
0,2888,253,242
0,2900,253,251
0,2913,253,258
0,2925,253,264
0,2937,255,268
0,2950,258,273
0,3125,259,273
0,3137,260,273
0,3150,260,274
0,3163,261,275
0,3176,262,279
0,3188,264,285
0,3201,266,294
0,3213,269,305
0,3225,271,316
0,3238,274,326
0,3251,277,335
0,3263,278,342
0,3276,279,347
0,3288,281,349
0,3300,282,351
0,3313,282,352
0,3326,283,352
0,3338,283,352
0,3351,283,352
0,3400,284,352
0,3413,285,352
0,3426,285,352
0,3438,286,352
0,3451,286,352
0,3463,288,352
0,3475,288,352
0,3487,289,351
0,3501,290,349
0,3513,291,349
0,3526,292,349
0,3539,292,349
0,3550,293,348
0,3563,293,348
0,3576,293,348
0,4263,293,348
