index,millis,x,y
0,0,1647,13
0,513,1608,23
0,525,1535,45
0,538,1462,68
0,550,1386,101
0,563,1314,136
0,575,1252,177
0,588,1198,214
0,600,1159,247
0,613,1138,266
0,625,1130,274
0,876,1122,280
0,888,1098,293
0,901,1056,312
0,913,1005,338
0,925,944,370
0,937,882,413
0,950,819,460
0,963,751,518
0,976,695,571
0,988,650,619
0,1000,612,661
0,1012,588,693
0,37475,592,690
0,37488,604,679
0,37500,630,655
0,37512,665,631
0,37525,706,601
0,37537,754,575
0,37550,799,552
0,37563,844,531
0,37575,881,512
0,37588,915,496
0,37599,945,484
0,40147,945,484
0,40160,943,484
0,40173,940,484
0,40185,935,486
0,40197,928,488
0,40210,920,492
0,40222,913,494
0,40234,906,496
0,40248,900,498
0,40260,897,500
0,40271,892,502
0,40284,890,503
0,40298,888,505
0,40310,887,506
0,40323,886,507
0,40335,886,507
0,40535,886,507
0,40572,886,507
0,40647,887,507
0,40659,888,507
0,40672,891,508
0,40684,893,508
0,40696,897,509
0,40709,901,511
0,40721,908,512
0,40734,915,513
0,40746,923,514
0,40759,930,515
0,40772,940,516
0,40784,948,517
0,40797,956,518
0,40809,962,519
0,41159,972,510
0,41171,990,493
0,41184,1022,468
0,41195,1058,441
0,41208,1098,419
0,41221,1135,400
0,41233,1169,384
0,41246,1197,372
0,41258,1218,364
0,41271,1232,358
0,41283,1244,352
0,41296,1255,348
0,41309,1264,342
0,41609,1266,341
0,41621,1270,336
0,41633,1282,327
0,41646,1307,307
0,41658,1339,287
0,41670,1377,265
0,41682,1414,244
0,41695,1451,223
0,41707,1480,209
0,41720,1504,196
0,41732,1521,188
0,41745,1534,181
0,41758,1546,174
0,41770,1553,171
0,43007,1554,168
0,43019,1558,162
0,43032,1565,152
0,43043,1577,136
0,43056,1596,114
0,43069,1618,88
0,43081,1639,67
0,43094,1657,49
0,43107,1673,33
0,43119,1683,23
0,43132,1692,16
0,43144,1698,9
0,43157,1704,4
0,43170,1709,2
0,43182,1711,-1
0,43194,1713,-2
0,43206,1717,-2
0,43219,1723,-5
0,43231,1729,-4
0,43244,1736,-4
0,43256,1742,-4
0,43269,1744,-1
0,43281,1745,0
0,43294,1745,-1
0,43344,1738,1
0,43357,1727,4
0,43369,1714,6
0,43382,1703,12
0,43393,1693,15
0,43406,1683,18
0,43418,1677,21
0,43431,1675,23
0,43443,1673,23
0,43456,1672,23
0,43792,1672,23
