index,millis,x,y
0,0,1222,97
0,325,1222,97
0,587,1220,97
0,600,1219,97
0,625,1219,97
0,638,1219,96
0,650,1222,95
0,663,1231,93
0,675,1249,90
0,688,1272,88
0,701,1298,87
0,712,1325,87
0,725,1350,87
0,737,1370,87
0,750,1387,87
0,763,1398,87
0,775,1405,87
0,788,1409,87
0,800,1410,88
0,813,1411,89
0,825,1411,89
0,838,1411,90
0,850,1411,90
0,863,1412,91
0,875,1412,91
0,926,1412,93
0,937,1412,95
0,950,1406,97
0,963,1401,100
0,976,1395,102
0,988,1390,104
0,1000,1385,106
0,1013,1382,108
0,1026,1380,110
0,1038,1379,111
0,1051,1379,111
0,1088,1379,111
0,1151,1378,111
0,1163,1378,111
0,1351,1378,111
