index,millis,x,y
0,0,1312,853
0,2725,1270,843
0,2737,1189,819
0,2750,1100,794
0,2763,999,765
0,2775,910,733
0,2788,837,712
0,2801,795,705
0,2813,775,702
0,2825,768,701
0,2837,765,699
0,3037,760,693
0,3050,738,660
0,3062,703,593
0,3075,672,504
0,3088,647,386
0,3100,635,282
0,3113,635,204
0,3337,634,203
0,3350,626,198
0,3362,604,184
0,3375,565,155
0,3387,521,121
0,3400,482,82
0,3413,453,53
0,3425,437,37
0,3437,430,30
0,3450,427,27
0,3462,427,27
0,3574,427,27
0,3586,427,27
0,3612,427,27
0,3624,428,27
0,3649,430,27
0,3662,434,27
0,3674,436,27
0,3686,439,26
0,3699,441,24
0,3712,442,23
0,3725,445,21
0,3811,445,21
