index,millis,x,y
0,0,454,324
0,550,457,324
0,563,467,326
0,575,488,333
0,588,533,349
0,600,590,371
0,613,645,389
0,626,691,404
0,638,729,417
0,650,747,425
0,863,741,422
0,875,724,413
0,888,690,395
0,900,654,380
0,913,620,366
0,925,598,361
0,938,588,357
0,951,582,356
0,963,581,356
0,988,583,356
0,1013,610,361
0,1026,654,378
0,1039,704,398
0,1051,752,424
0,1063,792,449
0,1075,818,462
0,1088,829,468
0,1100,833,470
0,1113,835,471
0,1125,835,471
0,1138,835,472
0,1212,835,472
0,1251,835,477
0,1263,835,481
0,1276,834,483
0,1288,833,484
0,1301,833,486
0,1313,832,487
0,1326,832,487
0,1362,831,487
0,1400,829,486
0,1414,828,484
0,1425,828,484
0,1437,827,484
0,1451,827,483
0,1463,826,482
0,1476,825,481
0,1488,825,481
0,1513,824,480
0,1525,824,480
