index,millis,x,y
0,0,1316,55
0,648,1314,55
0,658,1311,55
0,671,1306,57
0,683,1302,59
0,696,1296,61
0,709,1291,63
0,722,1286,65
0,734,1282,66
0,746,1278,66
0,759,1275,67
0,771,1272,67
0,784,1270,67
0,796,1268,67
0,809,1267,67
0,821,1265,67
0,834,1264,67
0,846,1262,67
0,859,1260,67
0,870,1257,67
0,883,1254,67
0,897,1252,66
0,908,1250,65
0,921,1250,64
0,934,1249,63
0,946,1249,62
0,959,1248,60
0,971,1247,59
0,984,1246,58
0,996,1245,58
0,1009,1245,57
0,1021,1243,57
0,1034,1243,57
0,1058,1241,57
0,1071,1240,57
0,1083,1239,57
0,1095,1238,57
0,1121,1238,57
0,1200,1238,57
