index,millis,x,y
0,0,667,421
0,269,1062,659
0,277,1060,657
0,285,1048,645
0,293,1033,630
0,301,1015,613
0,309,995,592
0,317,964,563
0,325,935,542
0,333,906,519
0,341,885,504
0,349,868,491
0,357,851,480
0,366,838,471
0,374,825,464
0,382,812,457
0,389,803,450
0,397,796,445
0,405,789,443
0,413,788,441
0,429,787,441
0,445,786,441
0,453,784,441
0,462,781,440
0,470,777,440
0,478,766,440
0,485,754,440
0,494,744,440
0,501,733,440
0,509,721,440
0,517,709,440
0,525,698,438
0,533,684,436
0,543,673,433
0,549,664,431
0,557,654,429
0,565,645,426
0,573,638,424
0,581,632,422
0,589,628,422
0,597,624,419
0,605,622,418
0,613,621,417
0,621,620,416
0,629,619,415
0,638,618,414
0,645,617,413
0,1247,619,413
0,1255,622,413
0,1262,627,412
0,1270,632,410
0,1277,636,407
0,1285,640,400
0,1293,644,393
0,1301,648,387
0,1309,650,379
0,1317,653,373
0,1325,655,368
0,1333,657,366
0,1341,658,365
0,1350,659,365
0,1369,659,365
