index,millis,x,y
0,0,987,146
0,912,987,152
0,925,985,163
0,937,983,182
0,950,980,210
0,962,977,233
0,975,975,251
0,988,973,263
0,1000,969,277
0,8723,973,274
0,8735,979,271
0,8748,988,268
0,8760,999,265
0,8773,1013,262
0,8785,1028,260
0,8797,1045,259
0,8810,1058,259
0,8822,1070,259
0,8835,1080,259
0,8848,1088,261
0,8860,1095,266
0,8873,1101,274
0,11259,1101,275
0,11272,1104,280
0,11284,1109,298
0,11297,1120,333
0,11310,1131,376
0,11322,1144,420
0,11335,1155,455
0,11346,1165,479
0,11359,1172,496
0,11371,1179,507
0,11384,1184,515
0,12971,1186,503
0,12983,1189,476
0,12996,1195,432
0,13008,1203,376
0,13022,1213,312
0,13034,1223,243
0,13047,1234,182
0,13060,1245,137
0,13071,1253,107
0,13084,1260,87
0,13360,1260,86
0,13372,1260,84
0,13385,1260,82
0,13397,1261,77
0,13408,1263,72
0,13421,1265,65
0,13433,1267,60
0,13446,1269,54
0,13458,1270,51
0,13471,1271,49
0,13484,1272,48
0,13496,1272,47
0,13510,1273,46
0,13521,1274,46
0,13533,1274,45
0,13546,1275,45
0,13558,1276,44
0,13822,1266,39
0,13834,1242,27
0,13847,1208,10
0,13859,1184,-1
0,13872,1165,-6
0,13885,1154,-3
0,13897,1147,-2
0,13910,1142,0
0,13922,1140,0
0,13934,1138,0
0,13946,1136,0
0,13959,1135,0
0,13971,1134,0
0,13984,1133,0
0,13997,1133,0
0,14009,1133,0
0,14047,1132,0
0,14072,1131,0
0,14096,1131,1
0,14108,1131,1
0,14121,1130,2
0,14133,1130,3
0,14146,1129,4
0,14159,1128,5
0,14171,1128,6
0,14184,1126,8
0,14196,1125,10
0,14221,1125,10
