index,millis,x,y
0,0,1081,366
0,863,1072,365
0,875,1049,361
0,888,1005,357
0,901,962,354
0,913,922,352
0,925,887,352
0,938,854,349
0,950,832,349
0,962,817,349
0,1864,817,351
0,1877,817,354
0,1889,817,357
0,1902,817,362
0,1913,817,367
0,1926,817,374
0,1939,817,379
0,1951,817,385
0,1964,817,390
0,1976,817,394
0,1989,817,397
0,2001,817,402
0,2014,817,406
0,2026,817,412
0,2039,817,420
0,2052,817,429
0,2064,817,439
0,2077,817,449
0,2089,817,459
0,2102,817,467
0,2115,817,476
0,2127,817,484
0,2140,817,491
0,2153,817,495
0,2164,817,499
0,2177,817,502
0,2502,817,504
0,2513,817,503
0,2564,817,503
