index,millis,x,y
0,0,1507,402
0,469,1507,402
0,479,1504,405
0,490,1494,414
0,500,1483,422
0,500,1469,432
0,510,1432,456
0,520,1402,477
0,530,1369,499
0,540,1313,535
0,540,1272,560
0,550,1232,583
0,561,1173,618
0,571,1136,641
0,571,1104,661
0,582,1058,690
0,592,1033,707
0,602,1012,721
0,612,984,739
0,612,974,747
0,622,967,752
0,632,960,758
0,643,952,764
0,643,946,768
0,653,936,775
0,663,928,781
0,674,919,787
0,684,902,797
0,684,887,805
0,694,868,815
0,705,834,831
0,715,814,841
0,715,790,852
0,725,751,871
0,735,723,884
0,745,692,896
0,755,640,914
0,755,607,926
0,765,574,936
0,775,520,950
0,786,486,957
0,796,454,962
0,796,408,964
0,806,386,964
0,817,367,964
0,827,342,964
0,827,331,964
0,837,323,962
0,847,314,958
0,858,310,955
0,858,306,951
0,869,300,945
0,879,294,940
0,889,288,934
0,900,283,928
0,900,275,920
0,910,272,916
0,921,269,912
0,932,266,908
0,932,265,907
0,942,265,906
0,952,263,903
0,963,262,902
0,963,262,901
0,973,261,898
0,984,260,895
0,994,260,893
0,1004,259,889
0,1004,257,886
0,1015,257,882
0,1026,255,877
0,1036,255,875
0,1036,255,873
0,1046,255,871
0,1056,255,869
0,1066,255,866
0,1076,256,862
0,1076,257,859
0,1087,257,856
0,1097,258,850
0,1107,259,846
0,1107,261,843
0,1117,263,838
0,1127,263,837
0,1137,264,835
0,1147,265,833
0,1147,266,831
0,1158,266,830
0,1168,268,827
0,1178,268,826
0,1189,268,825
0,1189,269,823
0,1199,270,821
0,1210,271,820
0,1220,271,818
0,1220,271,817
0,1230,271,817
0,1240,271,816
0,1250,271,816
0,1260,271,815
0,1260,271,814
0,1270,271,814
0,1281,272,813
0,1291,272,812
0,1291,272,811
0,1301,272,809
0,1312,272,807
0,1322,272,805
0,1333,272,804
0,1333,272,803
0,1343,272,803
0,1373,272,802
0,1560,271,800
0,1570,271,799
0,1570,270,798
0,1581,270,798
0,1592,270,797
0,1602,270,796
0,1602,269,796
0,1654,268,795
0,1747,269,795
0,1757,272,795
0,1768,276,795
0,1779,288,792
0,1779,301,789
0,1789,321,782
0,1799,373,762
0,1810,412,746
0,1820,457,726
0,1820,526,694
0,1830,579,668
0,1840,632,637
0,1850,707,590
0,1850,756,560
0,1860,802,528
0,1870,861,485
0,1880,897,459
0,1890,932,435
0,1890,960,416
0,1901,997,392
0,1911,1016,380
0,1921,1027,372
0,1931,1041,361
0,1931,1046,356
0,1942,1050,351
0,1953,1050,350
0,1964,1051,349
0,1964,1051,348
0,2037,1051,348
