index,millis,x,y
0,0,572,943
0,87,573,943
0,95,574,944
0,103,575,944
0,111,576,944
0,120,579,944
0,128,581,944
0,136,584,944
0,144,587,944
0,151,590,944
0,159,592,944
0,167,596,943
0,175,598,943
0,183,600,944
0,191,602,944
0,207,603,944
0,222,604,944
0,238,605,944
0,254,606,944
0,270,607,944
0,286,608,945
0,294,609,945
0,319,610,945
0,350,611,945
0,374,612,945
0,390,613,945
0,406,614,946
0,422,615,946
0,430,616,946
0,438,618,947
0,446,619,947
0,454,620,947
0,462,622,947
0,470,623,947
0,478,624,947
0,486,626,947
0,494,627,947
0,510,628,947
0,744,628,947
