index,millis,x,y
0,0,366,804
0,923,376,781
0,935,408,717
0,948,444,648
0,960,486,570
0,972,535,492
0,985,592,403
0,997,654,314
0,1011,713,233
0,1023,755,176
0,1036,783,142
0,1048,795,128
0,1272,804,125
0,1285,815,120
0,1297,826,117
0,1310,837,115
0,1322,848,113
0,1334,856,111
0,1346,863,111
0,1359,867,111
0,1372,872,113
0,1384,876,118
0,1396,878,123
0,1409,881,129
0,1422,883,133
0,1434,885,137
0,1447,886,139
0,1460,886,139
0,1472,887,140
0,1508,887,141
0,1547,887,142
0,1559,887,143
0,1571,886,144
0,1608,886,144
