index,millis,x,y
0,0,1102,185
0,262,1121,172
0,274,1167,140
0,287,1218,110
0,299,1259,83
0,312,1301,62
0,324,1330,44
0,336,1354,32
0,349,1366,26
0,361,1376,23
0,374,1383,21
0,387,1388,20
0,399,1392,19
0,412,1394,19
0,424,1396,18
0,438,1398,17
0,450,1400,16
0,462,1402,16
0,475,1403,16
0,486,1403,16
0,499,1404,16
0,511,1405,15
0,524,1407,15
0,537,1413,15
0,549,1419,15
0,562,1423,15
0,573,1427,15
0,586,1430,15
0,599,1433,15
0,611,1437,16
0,624,1442,16
0,636,1449,17
0,650,1455,17
0,662,1458,17
0,673,1460,17
0,687,1461,17
0,699,1463,17
0,712,1465,17
0,724,1467,17
0,737,1470,15
0,749,1477,13
0,849,1477,13
