index,millis,x,y
0,0,1880,243
0,2142,1880,242
0,2168,1839,242
0,2181,1752,246
0,2194,1668,252
0,2206,1583,259
0,2218,1507,263
0,2231,1433,267
0,2245,1363,269
0,2258,1292,275
0,2499,1290,275
0,2524,1261,274
0,2536,1198,268
0,2549,1129,259
0,2562,1057,247
0,2574,984,232
0,2587,926,216
0,2599,869,203
0,2612,821,194
0,2992,851,191
0,3006,915,180
0,3019,987,165
0,3031,1068,150
0,3043,1150,139
0,3057,1229,133
0,3070,1291,133
0,3082,1345,133
0,3095,1374,137
0,3107,1387,139
0,3120,1393,141
0,3133,1395,144
0,3373,1403,141
0,3386,1422,130
0,3398,1454,113
0,3412,1483,95
0,3424,1517,79
0,3437,1542,63
0,3449,1565,50
0,3462,1586,40
0,3474,1602,32
0,3487,1614,27
0,3499,1623,25
0,3514,1634,21
0,3526,1645,19
0,3538,1655,17
0,3551,1662,17
0,3563,1667,17
0,3576,1671,17
0,3766,1675,17
0,3779,1682,17
0,3791,1693,16
0,3805,1706,15
0,3818,1717,15
0,3831,1726,15
0,3843,1734,15
0,3856,1738,15
0,3868,1742,15
0,3880,1744,15
0,3894,1744,13
0,3970,1738,13
0,3983,1711,16
0,3995,1656,24
0,4008,1584,30
0,4020,1505,37
0,4033,1421,45
0,4045,1350,52
0,4059,1297,60
0,4071,1257,69
0,4084,1232,76
0,4097,1217,83
0,4312,1164,92
0,4324,1089,110
0,4337,1011,125
0,4350,931,138
0,4363,862,148
0,4376,802,156
0,4388,752,162
0,4401,718,167
0,4414,699,171
0,4427,691,174
0,4616,689,174
0,4629,687,174
0,4641,684,174
0,4654,680,174
0,4667,676,173
0,4680,670,171
0,4693,663,168
0,4705,656,164
0,4718,651,162
0,4730,647,159
0,4743,645,157
0,4755,644,156
0,4768,644,155
0,4781,643,154
0,4794,643,154
0,4807,643,153
0,4819,642,153
0,4832,642,152
0,4844,641,152
0,4857,640,151
0,4870,640,150
0,4882,639,148
0,4895,639,148
0,4907,638,147
0,4921,638,145
0,4933,637,144
0,4947,637,143
0,4958,637,142
0,4971,637,141
0,4983,637,140
0,5009,637,140
0,5022,637,139
0,5035,637,139
0,5047,637,137
0,5060,637,136
0,5073,637,135
0,5173,637,135
