index,millis,x,y
0,0,582,842
0,111,583,841
0,119,584,841
0,128,585,840
0,135,586,840
0,143,588,839
0,151,589,839
0,160,591,838
0,167,594,836
0,175,596,836
0,184,598,834
0,192,601,834
0,200,603,833
0,208,605,832
0,215,607,831
0,223,609,830
0,231,610,830
0,239,612,829
0,247,613,828
0,255,614,828
0,263,615,827
0,271,616,827
0,279,617,826
0,287,618,825
0,295,619,825
0,303,620,824
0,311,621,823
0,319,622,823
0,327,623,822
0,335,625,821
0,343,626,820
0,359,627,819
0,367,628,819
0,375,629,818
0,383,630,817
0,399,631,817
0,415,632,816
0,431,632,815
0,439,633,815
0,447,633,814
0,455,634,814
0,463,634,813
0,495,635,812
0,575,636,811
0,687,637,810
0,751,638,809
0,791,639,809
0,815,640,808
0,831,641,808
0,855,642,807
0,911,643,807
0,951,644,806
0,975,645,806
0,1007,646,805
0,1015,647,805
0,1159,648,804
0,1264,648,804
