index,millis,x,y
0,0,1337,582
0,79,1336,582
0,87,1335,582
0,95,1334,582
0,103,1333,582
0,111,1331,582
0,119,1330,582
0,127,1327,582
0,135,1325,582
0,143,1323,582
0,151,1321,582
0,159,1318,582
0,167,1316,582
0,175,1313,582
0,183,1311,582
0,191,1309,582
0,199,1306,582
0,207,1304,582
0,215,1303,582
0,223,1300,582
0,231,1299,582
0,239,1298,582
0,247,1296,582
0,255,1295,581
0,263,1294,581
0,271,1293,581
0,279,1292,581
0,303,1291,580
0,327,1290,580
0,335,1289,580
0,359,1288,579
0,391,1288,578
0,423,1288,577
0,431,1287,577
0,447,1287,576
0,455,1286,576
0,463,1286,575
0,471,1285,575
0,487,1284,574
0,495,1284,573
0,503,1283,572
0,535,1283,571
0,551,1282,571
0,607,1282,570
0,615,1283,569
0,759,1282,569
0,807,1281,571
0,839,1280,572
0,847,1279,572
0,855,1278,573
0,871,1276,575
0,879,1275,576
0,903,1274,577
0,919,1273,578
0,927,1272,579
0,943,1271,580
0,951,1270,580
0,967,1269,581
0,975,1268,581
0,991,1267,581
0,999,1266,581
0,1015,1265,582
0,1023,1264,582
0,1119,1263,583
0,1151,1262,583
0,1191,1261,584
0,1207,1260,584
0,1215,1259,585
0,1231,1258,586
0,1239,1257,586
0,1247,1256,586
0,1279,1255,586
0,1303,1254,587
0,1367,1253,587
0,1415,1253,586
0,1479,1254,585
0,1519,1254,586
0,1904,1254,586
