index,millis,x,y
0,0,1022,400
0,287,1020,402
0,300,1004,408
0,312,959,429
0,325,900,461
0,337,841,499
0,349,779,542
0,362,719,591
0,374,656,643
0,387,603,692
0,399,561,730
0,413,535,754
0,425,517,772
0,2234,583,707
0,2246,651,645
0,2259,717,592
0,2271,766,555
0,2509,766,555
0,2522,766,551
0,2534,772,529
0,2547,792,474
0,2559,820,414
0,2572,851,353
0,2584,885,294
0,2597,918,240
0,2609,945,202
0,2622,960,180
0,2635,968,170
0,2647,973,164
0,2660,975,162
0,2872,975,159
0,2884,976,155
0,2897,979,147
0,2909,988,132
0,2922,1000,113
0,2934,1018,93
0,2947,1035,75
0,2959,1050,59
0,2972,1063,48
0,2984,1071,41
0,2997,1079,34
0,3009,1085,29
0,3021,1088,27
0,3034,1090,26
0,3046,1090,26
0,3058,1091,25
0,3196,1092,25
0,3208,1093,25
0,3221,1094,24
0,3234,1094,24
0,3246,1095,24
0,3272,1096,24
0,3283,1096,24
0,3284,1096,24
