index,millis,x,y
0,0,1588,150
0,1773,1613,153
0,1785,1608,156
0,1798,1599,164
0,1810,1585,178
0,1824,1563,201
0,1836,1540,232
0,1849,1514,265
0,1862,1493,297
0,1874,1473,332
0,1887,1457,364
0,1899,1444,390
0,1912,1438,404
0,1924,1433,413
0,25639,1421,411
0,25651,1382,400
0,25664,1312,383
0,25677,1237,365
0,25688,1162,353
0,25701,1101,342
0,25713,1048,337
0,25726,1009,331
0,25739,984,327
0,25751,972,326
0,26051,870,320
0,26064,753,312
0,26076,653,309
0,26089,572,309
0,26101,507,309
0,26113,466,307
0,26126,444,306
0,26138,431,302
0,26338,430,302
0,26363,408,296
0,26376,361,281
0,26388,318,266
0,26401,280,257
0,26413,256,251
0,26426,242,248
0,26438,233,247
0,26451,229,247
0,26463,226,247
0,26477,224,247
0,26488,224,247
0,26500,223,246
0,26526,223,246
0,26550,221,245
0,26564,218,245
0,26577,213,244
0,26588,208,242
0,26600,202,240
0,26613,198,239
0,26626,195,238
0,26638,193,237
0,26701,193,237
0,26714,193,237
