index,millis,x,y
0,0,1131,3
0,75,1134,3
0,87,1144,2
0,100,1167,-4
0,112,1207,-6
0,125,1252,-6
0,138,1297,-10
0,150,1335,-9
0,163,1365,-8
0,175,1384,-5
0,188,1399,-6
0,200,1408,-3
0,213,1415,-2
0,426,1417,0
0,439,1421,0
0,451,1428,1
0,464,1437,3
0,476,1444,6
0,489,1451,10
0,502,1456,12
0,513,1459,13
0,526,1464,17
0,538,1466,18
0,551,1469,20
0,564,1471,20
0,575,1473,21
0,588,1475,21
0,601,1475,21
0,614,1476,21
0,626,1476,21
0,639,1478,21
0,651,1479,21
0,664,1481,21
0,676,1485,21
0,689,1489,21
0,702,1493,21
0,713,1496,21
0,726,1499,21
0,738,1501,21
0,751,1502,21
0,764,1503,20
0,776,1505,19
0,789,1505,19
0,802,1507,19
0,813,1507,18
0,1063,1507,18
