index,millis,x,y
0,0,995,623
0,251,997,623
0,263,1004,627
0,276,1025,636
0,287,1062,654
0,300,1104,678
0,312,1152,704
0,325,1189,724
0,338,1210,736
0,351,1220,743
0,363,1225,746
0,375,1225,746
0,388,1225,747
0,451,1225,747
0,513,1225,752
0,526,1221,757
0,537,1217,764
0,550,1213,769
0,562,1210,772
0,575,1209,774
0,588,1208,774
0,600,1208,775
0,613,1208,775
0,625,1208,776
0,638,1208,778
0,649,1208,780
0,663,1210,783
0,675,1213,788
0,688,1216,793
0,700,1220,797
0,712,1223,803
0,725,1225,808
0,737,1227,810
0,750,1227,813
0,762,1229,815
0,999,1229,815
