index,millis,x,y
0,0,273,929
0,963,277,905
0,974,289,854
0,988,307,799
0,1001,327,747
0,1013,357,684
0,1026,394,614
0,1037,428,550
0,1050,460,504
0,1062,484,471
0,1351,484,473
0,1363,488,478
0,1375,492,489
0,1388,501,507
0,1400,515,538
0,1412,528,574
0,1425,542,610
0,1437,552,643
0,1450,561,662
0,1462,566,674
0,1650,550,677
0,1662,497,685
0,1676,428,695
0,1688,353,710
0,1701,278,727
0,1714,210,746
0,1726,153,764
0,1739,112,781
0,1751,83,793
0,1764,64,800
0,2538,108,780
0,2552,189,747
0,2564,298,703
0,2576,425,658
0,2589,549,618
0,2600,660,588
0,2613,756,566
0,2626,802,554
0,2851,810,551
0,2863,842,542
0,2877,920,518
0,2889,1028,491
0,2902,1145,472
0,2913,1247,459
0,2925,1329,450
0,2938,1400,440
0,2951,1448,434
0,3201,1444,425
0,3213,1441,410
0,3226,1437,391
0,3238,1434,374
0,3251,1434,359
0,3263,1434,346
0,3276,1434,339
0,3288,1434,336
0,3301,1434,336
0,3452,1434,336
0,3476,1434,336
0,3501,1434,336
0,3614,1434,337
0,3627,1434,340
0,3639,1434,343
0,3652,1434,348
0,3665,1434,355
0,3676,1434,366
0,3689,1434,375
0,3702,1434,384
0,3714,1434,390
0,3727,1435,396
0,3739,1435,398
0,3752,1435,398
0,3765,1435,398
0,3777,1435,398
0,4015,1436,398
0,4090,1436,400
0,4127,1436,401
0,4490,1438,400
0,4502,1440,397
0,4515,1445,395
0,4527,1449,394
0,4540,1455,392
0,4552,1463,390
0,4564,1475,389
0,4577,1490,389
0,4590,1508,389
0,4603,1527,389
0,4615,1543,391
0,4627,1554,393
0,4639,1564,396
0,4652,1571,398
0,4665,1575,400
0,4677,1579,405
0,4878,1579,406
0,4890,1579,409
0,4902,1579,412
0,4914,1579,415
0,4927,1579,416
0,4939,1579,418
0,4953,1579,419
0,5027,1580,419
0,5053,1580,419
