index,millis,x,y
0,0,859,582
0,12189,870,585
0,12201,894,594
0,12214,953,608
0,12225,1026,627
0,12238,1107,649
0,12251,1190,673
0,12263,1263,695
0,12276,1325,713
0,12288,1367,728
0,12301,1402,741
0,12313,1422,748
0,26724,1415,717
0,26736,1404,653
0,26749,1398,590
0,26761,1398,520
0,26774,1406,440
0,26786,1421,368
0,26799,1434,317
0,26812,1442,292
0,26824,1445,282
0,26837,1448,279
0,27024,1402,272
0,27036,1324,251
0,27049,1247,218
0,27061,1183,181
0,27074,1134,145
0,27086,1103,117
0,27098,1087,99
0,27112,1079,89
0,27299,1077,89
0,27311,1070,86
0,27324,1058,80
0,27336,1044,74
0,27349,1032,69
0,27361,1022,65
0,27373,1013,61
0,27386,1009,58
0,27399,1005,55
0,27411,1000,51
0,27423,999,50
0,27436,999,48
0,27448,998,48
0,27461,997,48
0,27473,997,48
0,27486,997,47
0,27498,996,47
0,27511,994,46
0,27523,992,45
0,27536,991,44
0,27548,989,43
0,27561,987,42
0,27573,984,41
0,27586,983,39
0,27598,981,38
0,27611,979,36
0,27624,977,33
0,27636,975,32
0,27649,974,31
0,27661,973,30
0,27672,973,30
0,27723,973,30
