index,millis,x,y
0,0,1450,55
0,2872,1450,57
0,2906,1448,73
0,2919,1425,107
0,2931,1389,173
0,2944,1352,238
0,2956,1318,303
0,2969,1290,361
0,2981,1271,410
0,2994,1257,447
0,3006,1249,472
0,3019,1246,484
0,3031,1245,489
0,3044,1244,491
0,3057,1244,494
0,3069,1244,496
0,5704,1244,499
0,5716,1244,501
0,5728,1244,501
0,5753,1241,501
0,5766,1237,501
0,5778,1233,501
0,5791,1229,499
0,5804,1224,497
0,5816,1219,495
0,5829,1214,493
0,5841,1208,492
0,5854,1203,490
0,5866,1196,489
0,5878,1191,487
0,5891,1185,484
0,5903,1178,482
0,5916,1174,480
0,5928,1170,477
0,5941,1166,476
0,5953,1161,473
0,5966,1158,472
0,5978,1155,469
0,5991,1152,467
0,6004,1149,465
0,6016,1146,463
0,6028,1144,462
0,6041,1142,461
0,6054,1139,460
0,6066,1137,460
0,6079,1135,459
0,6091,1134,459
0,6104,1133,459
0,6117,1131,458
0,6129,1129,458
0,6141,1126,457
0,6154,1123,456
0,6166,1121,455
0,6179,1119,455
0,6191,1117,454
0,6204,1116,454
0,6216,1114,453
0,6228,1113,453
0,6240,1112,452
0,6253,1111,452
0,6265,1111,452
0,6278,1110,452
0,6291,1109,451
0,6303,1108,451
0,6315,1106,450
0,6328,1105,449
0,6340,1103,447
0,6353,1101,446
0,6366,1098,445
0,6378,1096,444
0,6390,1094,443
0,6403,1093,442
0,6415,1092,441
0,6428,1091,441
0,6440,1091,441
0,6453,1090,440
0,6465,1090,440
0,6503,1090,440
0,6594,1090,440
