index,millis,x,y
0,0,1680,12
0,2025,1643,21
0,2037,1581,39
0,2049,1514,58
0,2062,1452,75
0,2074,1403,88
0,2087,1364,103
0,2099,1339,114
0,2112,1318,125
0,2124,1307,130
0,2137,1300,133
0,2149,1297,134
0,2162,1295,134
0,2174,1294,133
0,2412,1239,133
0,2425,1150,136
0,2437,1049,145
0,2450,942,159
0,2462,852,172
0,2475,785,187
0,2487,744,200
0,2499,722,207
0,2511,712,211
0,2524,708,211
0,2749,724,210
0,2762,774,202
0,2774,840,198
0,2786,913,196
0,2800,983,196
0,2812,1048,196
0,2825,1097,196
0,2837,1137,196
0,2850,1171,197
0,2861,1190,197
0,2873,1200,197
0,3099,1228,189
0,3112,1288,173
0,3124,1352,160
0,3137,1407,152
0,3149,1459,148
0,3162,1496,145
0,3175,1520,145
0,3187,1533,144
0,3200,1540,144
0,3212,1544,144
0,3225,1546,144
0,3237,1546,144
0,3411,1551,144
0,3423,1562,144
0,3437,1580,144
0,3448,1602,144
0,3462,1630,143
0,3475,1652,141
0,3487,1667,141
0,3499,1676,141
0,3511,1684,141
0,3524,1687,141
0,3536,1689,141
0,3549,1690,141
0,3575,1691,141
0,3737,1691,141
