index,millis,x,y
0,0,539,505
0,1189,514,482
0,1200,466,436
0,1213,415,397
0,1226,366,362
0,1238,320,332
0,1251,280,307
0,1264,245,289
0,1276,216,272
0,1289,203,265
0,1301,194,262
0,1576,193,262
0,1588,190,265
0,1601,186,267
0,1613,183,271
0,1626,180,272
0,1638,179,275
0,1651,176,278
0,1662,174,284
0,1675,168,294
0,1687,161,306
0,1700,151,325
0,1712,145,339
0,1726,138,349
0,1738,134,357
0,1751,132,361
0,1763,130,363
0,1776,129,364
0,1789,129,365
0,1802,129,365
0,1813,126,365
0,1826,124,365
0,1838,123,365
0,1851,119,365
0,1863,113,364
0,1876,110,362
0,1889,104,360
0,1900,99,358
0,1912,97,358
0,1925,93,358
0,1937,89,358
0,1950,85,358
0,1962,80,358
0,1975,77,358
0,1987,74,358
0,2000,73,358
0,2012,72,358
0,2025,72,358
0,2037,71,358
0,2050,71,358
0,2063,70,358
0,2076,70,357
0,2088,70,357
0,2101,69,356
0,2125,69,355
0,2138,69,355
0,2150,69,354
0,2163,69,353
0,2177,69,353
0,2201,69,352
0,2264,69,352
