index,millis,x,y
0,0,615,498
0,39352,615,500
0,39359,615,502
0,39367,614,505
0,39375,614,508
0,39383,610,512
0,39391,601,512
0,39399,590,511
0,39407,568,501
0,39415,556,491
0,39424,551,484
0,39728,551,483
0,39735,552,481
0,39744,552,481
0,39751,552,478
0,39759,552,478
0,39775,552,477
0,39783,551,476
0,39807,551,475
0,39816,552,473
0,39824,555,471
0,39832,556,469
0,39839,557,469
0,39847,557,468
0,39855,559,466
0,39863,559,465
0,39871,561,463
0,39879,562,460
0,39887,564,458
0,39895,565,455
0,39903,565,452
0,39911,565,449
0,39919,565,446
0,39927,565,444
0,39935,565,442
0,39943,565,442
0,39952,564,441
0,39960,564,441
0,39968,563,441
0,39976,563,441
0,39984,562,441
0,40000,562,441
0,40008,561,441
0,40016,561,442
0,40023,561,443
0,40031,561,444
0,40039,561,446
0,40048,561,446
0,40056,561,447
0,40064,561,448
0,40080,561,448
0,40088,561,448
0,40096,560,448
0,40104,560,448
0,40119,559,448
0,40135,559,448
0,40239,559,447
0,40263,558,447
0,40599,558,447
0,40615,558,447
0,40624,559,447
0,40648,559,447
0,40655,559,447
0,40663,559,447
0,40671,556,446
0,40680,555,445
0,40687,553,445
0,40695,552,444
0,40703,551,444
0,40904,551,443
0,40936,551,443
0,41624,551,443
0,42079,551,443
0,42087,551,443
0,42095,548,441
0,42104,545,436
0,42111,541,433
0,42119,538,430
0,42127,533,427
0,42135,531,426
0,42143,530,424
0,42151,530,424
0,42159,530,422
0,42431,529,422
0,42447,529,422
0,42455,528,422
0,42479,528,422
0,42487,527,422
0,42496,527,422
0,42503,526,422
0,42512,525,421
0,42519,524,421
0,42528,524,421
0,42536,523,421
0,42551,523,421
0,42584,522,421
0,42600,522,421
0,47080,521,421
0,48751,521,421
0,49456,520,421
0,50304,520,421
0,54591,519,419
0,441219,519,419
0,441482,518,417
0,441490,517,415
0,441499,517,412
0,441507,516,410
0,441515,516,406
0,441523,516,398
0,441531,516,386
0,441539,516,379
0,441547,516,375
0,441555,514,371
0,441867,514,371
0,441874,514,371
0,441882,515,371
0,441890,516,371
0,441906,516,372
0,441914,516,372
0,441922,516,372
0,441930,516,372
0,442170,516,372
0,442178,521,372
0,442187,535,372
0,442195,546,372
0,442203,558,374
0,442210,573,376
0,442219,602,382
0,442227,623,387
0,442234,669,396
0,442242,701,405
0,442250,733,413
0,442258,781,423
0,442266,810,428
0,442274,831,430
0,442282,856,433
0,442290,867,433
0,442298,874,433
0,442306,882,433
0,442314,884,433
0,442490,884,433
0,442498,883,432
0,442506,883,431
0,442514,882,430
0,442522,882,429
0,442531,882,429
0,442539,882,428
0,442546,883,428
0,442554,884,427
0,442563,885,427
0,442571,886,427
0,442579,889,427
0,442587,890,427
0,442595,891,427
0,442603,893,427
0,442611,894,427
0,442619,894,427
0,442626,895,427
0,442635,895,427
0,442675,895,428
0,442682,895,428
0,442691,895,429
0,442699,895,433
0,442707,895,437
0,442715,895,444
0,442723,895,456
0,442731,895,467
0,442739,895,480
0,442747,889,503
0,442755,882,523
0,442763,874,541
0,442771,857,568
0,442779,851,579
0,442787,842,588
0,442795,828,599
0,442803,816,605
0,442811,804,608
0,442819,779,612
0,442827,761,613
0,442835,742,613
0,442843,704,613
0,442851,682,613
0,442859,660,607
0,442867,631,601
0,442875,620,597
0,442883,613,594
0,442891,609,592
0,443091,608,592
0,443098,607,592
0,443106,601,592
0,443114,593,594
0,443122,581,599
0,443130,553,611
0,443138,521,627
0,443146,482,643
0,443155,416,671
0,443162,369,688
0,443170,318,706
0,443179,241,737
0,443186,192,755
0,443195,148,772
0,443203,93,790
0,443211,61,800
0,443219,38,810
0,443227,10,819
0,443235,-1,823
0,443243,-7,827
0,443251,-7,830
0,443259,-3,831
0,443267,-1,831
0,443331,0,832
0,443355,0,832
0,443363,0,834
0,443371,0,836
0,443379,0,840
0,443387,0,843
0,443395,1,846
0,443403,3,850
0,443411,5,852
0,443419,5,854
0,443427,9,857
0,443435,11,858
0,443443,12,859
0,443451,14,860
0,443467,15,861
0,443490,16,861
0,443618,16,862
0,443651,16,862
0,443659,16,863
0,443667,16,865
0,443674,16,866
0,443682,16,867
0,443690,16,869
0,443698,16,869
0,443706,16,870
0,443714,16,870
0,443778,16,870
