index,millis,x,y
0,0,872,139
0,2786,871,140
0,2799,858,148
0,2813,814,177
0,2825,758,215
0,2838,687,263
0,2851,604,320
0,2863,522,381
0,2876,447,434
0,2888,382,477
0,2901,339,505
0,3155,339,506
0,3167,337,511
0,3179,335,525
0,3192,331,542
0,3205,328,568
0,3217,324,591
0,3231,324,613
0,3242,324,628
0,3256,324,641
0,3268,324,652
0,5333,327,652
0,5346,334,652
0,5358,345,650
0,5371,361,648
0,5384,386,647
0,5396,414,647
0,5409,441,647
0,5421,465,647
0,5434,484,647
0,5447,499,647
0,5459,511,648
0,5473,522,648
0,5485,530,648
0,5498,537,649
0,5510,545,649
0,5523,552,650
0,5535,560,652
0,5548,566,653
0,5561,570,654
0,5574,574,655
0,5586,576,656
0,5599,578,656
0,5612,580,657
0,5624,581,657
0,5637,583,658
0,5649,586,658
0,5662,589,658
0,5674,592,658
0,5688,595,658
0,5700,598,658
0,5713,601,658
0,5725,605,658
0,5738,608,658
0,5751,611,658
0,5763,615,660
0,5776,618,660
0,5789,621,661
0,5802,623,661
0,5815,624,661
0,5827,626,661
0,6777,627,661
0,6790,628,661
0,6802,630,661
0,6815,633,660
0,6828,635,660
0,6840,638,660
0,6852,641,660
0,6865,643,659
0,6877,645,659
0,6892,646,658
0,6904,647,658
0,6917,648,658
0,6930,648,658
0,7372,648,658
