index,millis,x,y
0,0,626,482
0,1251,613,487
0,1263,569,504
0,1276,514,524
0,1288,456,547
0,1300,403,574
0,1312,356,595
0,1325,311,619
0,1338,274,641
0,1350,239,662
0,1363,208,685
0,1375,185,706
0,1388,172,719
0,2513,175,717
0,2525,186,709
0,2538,217,693
0,2550,264,669
0,2562,325,646
0,2574,395,622
0,2587,466,599
0,2599,530,582
0,2612,587,568
0,2624,632,561
0,2637,661,554
0,2649,675,549
0,2662,682,546
0,2675,685,545
0,2686,685,543
0,2900,689,543
0,2912,695,547
0,2924,701,553
0,2937,710,559
0,2949,719,568
0,2962,729,578
0,2973,737,587
0,2986,745,594
0,2999,750,600
0,3011,754,606
0,3025,757,610
0,3287,743,610
0,3299,702,615
0,3312,636,623
0,3325,570,633
0,3337,509,646
0,3350,452,662
0,3363,403,677
0,3375,361,696
0,3386,322,713
0,3399,290,733
0,3411,260,754
0,3424,234,774
0,5587,235,774
0,5599,237,774
0,5611,240,771
0,5623,246,768
0,5636,253,765
0,5649,262,763
0,5661,270,760
0,5674,278,759
0,5686,284,758
0,5699,291,756
0,5711,296,756
0,5724,299,756
0,5736,302,756
0,5749,304,757
0,5762,304,759
0,5773,304,764
0,5786,303,773
0,5799,300,783
0,5811,295,790
0,5824,287,799
0,5836,276,807
0,5848,261,817
0,5861,240,827
0,5874,220,836
0,5886,197,847
0,5899,179,854
0,5911,167,859
0,5924,156,864
0,5936,149,867
0,5949,144,869
0,5961,143,871
0,5974,140,874
0,6010,140,874
