index,millis,x,y
0,0,1353,24
0,200,1341,24
0,212,1307,24
0,225,1228,33
0,237,1128,55
0,250,1015,84
0,263,889,114
0,275,774,142
0,288,680,157
0,300,614,170
0,313,577,174
0,325,564,177
0,551,521,180
0,563,445,185
0,576,361,187
0,588,277,183
0,601,202,169
0,613,140,150
0,626,99,137
0,638,79,128
0,651,69,124
0,664,66,122
0,825,64,122
0,837,62,121
0,850,59,120
0,862,56,119
0,875,54,118
0,887,52,118
0,900,52,118
0,913,51,117
0,925,51,117
0,938,50,117
0,950,49,116
0,963,48,116
0,976,47,115
0,988,46,115
0,1012,46,115
0,1025,45,115
0,1038,44,114
0,1052,43,114
0,1064,41,113
0,1076,40,113
0,1088,39,113
0,1101,39,113
0,1113,39,113
