index,millis,x,y
0,0,1803,3
0,674,1798,3
0,688,1779,3
0,700,1720,1
0,713,1647,1
0,725,1562,11
0,738,1471,31
0,750,1384,60
0,763,1307,93
0,775,1246,122
0,788,1202,144
0,1576,1148,131
0,1588,1068,118
0,1601,984,113
0,1613,897,113
0,1626,823,125
0,1637,763,142
0,1649,727,158
0,1912,725,158
0,1924,711,156
0,1937,653,146
0,1949,571,135
0,1962,473,128
0,1974,370,126
0,1986,278,129
0,1999,210,136
0,2011,165,139
0,2024,151,139
0,2036,148,139
0,2225,147,139
0,2237,144,142
0,2249,139,146
0,2262,136,150
0,2274,131,155
0,2288,126,160
0,2301,123,165
0,2313,119,170
0,2326,115,174
0,2338,112,180
0,2351,110,185
0,2363,108,190
0,2375,107,194
0,2388,106,197
0,2400,105,199
0,2413,105,201
0,2449,105,201
0,2562,104,202
0,2574,103,204
0,2587,103,205
0,2599,103,206
0,2612,102,207
0,2624,101,208
0,2637,100,209
0,2649,99,210
0,2662,96,212
0,2674,93,215
0,2687,87,219
0,2712,87,219
