index,millis,x,y
0,0,488,1034
0,19958,473,1039
0,19970,441,1049
0,19983,403,1056
0,19995,372,1059
0,20008,348,1059
0,20020,335,1059
0,20033,322,1058
0,20045,311,1054
0,20058,300,1048
0,20071,287,1040
0,20083,275,1029
0,20096,266,1020
0,20108,258,1010
0,20121,253,1003
0,20133,251,995
0,24916,251,995
0,24928,251,995
0,24953,251,994
0,24978,251,993
0,24991,251,991
0,25003,253,983
0,25015,264,963
0,25028,284,928
0,25040,306,893
0,25053,329,865
0,25065,349,840
0,25079,366,822
0,25091,379,807
0,25104,389,797
0,25116,401,783
0,25129,413,766
0,28437,413,765
0,28450,416,760
0,28462,424,748
0,28475,439,729
0,28487,459,704
0,28500,481,681
0,28512,502,657
0,28525,523,638
0,28538,536,623
0,28550,549,611
0,28562,566,593
0,29724,567,591
0,29737,573,584
0,29758,591,566
0,29761,625,531
0,29773,672,493
0,29786,724,449
0,29799,779,405
0,29812,829,361
0,29824,883,321
0,29837,919,291
0,29849,940,272
0,30087,942,269
0,30099,949,260
0,30112,966,238
0,30124,996,205
0,30137,1032,165
0,30149,1071,128
0,30162,1118,87
0,30173,1157,54
0,30186,1195,25
0,30198,1226,2
0,30210,1251,-18
0,30223,1270,-13
0,30486,1272,0
0,30498,1276,0
0,30511,1282,0
0,30524,1287,0
0,30537,1294,0
0,30549,1301,0
0,30561,1310,2
0,30573,1320,4
0,30586,1327,6
0,30598,1333,6
0,30610,1336,8
0,30623,1340,10
0,30635,1342,11
0,30648,1345,11
0,30660,1346,12
0,30673,1348,13
0,30685,1350,13
0,30698,1351,13
0,30711,1353,13
0,30723,1354,13
0,30736,1357,15
0,30748,1359,16
0,30761,1361,16
0,30773,1364,18
0,30786,1367,20
0,31060,1367,20
