index,millis,x,y
0,0,646,158
0,93,646,159
0,101,647,160
0,109,647,162
0,117,647,165
0,125,646,169
0,132,646,174
0,141,646,180
0,148,646,195
0,157,646,208
0,164,646,223
0,173,644,241
0,180,642,258
0,189,639,273
0,197,637,290
0,205,635,307
0,212,633,321
0,220,633,340
0,228,633,353
0,236,633,366
0,244,633,379
0,252,633,392
0,260,633,405
0,268,633,418
0,276,633,429
0,284,633,440
0,292,633,451
0,300,633,460
0,308,633,467
0,316,633,478
0,324,633,484
0,332,633,491
0,340,633,500
0,348,633,506
0,356,633,513
0,364,633,519
0,372,633,525
0,380,633,531
0,388,633,537
0,396,633,543
0,404,633,549
0,412,633,555
0,420,633,559
0,428,633,562
0,436,633,564
0,444,633,566
0,452,633,568
0,460,634,569
0,468,634,570
0,476,634,571
0,484,635,572
0,508,635,573
0,588,636,572
0,604,637,570
0,612,637,569
0,620,637,568
0,628,637,567
0,636,638,564
0,644,638,564
0,652,638,563
0,660,638,562
0,668,639,560
0,676,639,559
0,684,639,558
0,692,639,557
0,700,640,555
0,708,640,554
0,716,640,553
0,724,641,552
0,732,641,551
0,748,641,550
0,764,641,549
0,780,641,548
0,812,641,547
0,836,641,546
0,852,642,545
0,884,642,544
0,1020,642,543
0,1164,642,542
0,1228,642,541
0,1276,641,541
0,1380,640,540
0,1444,640,539
0,1620,639,538
0,1654,639,538
