index,millis,x,y
0,0,684,521
0,104,686,523
0,112,689,525
0,120,693,531
0,128,705,539
0,136,715,548
0,144,726,557
0,152,741,570
0,160,756,583
0,168,771,596
0,176,788,613
0,184,805,628
0,192,820,643
0,200,835,660
0,208,848,675
0,215,859,688
0,223,872,703
0,231,885,716
0,239,896,727
0,247,907,740
0,255,918,749
0,263,929,756
0,271,940,765
0,279,949,772
0,287,958,777
0,295,970,782
0,303,982,787
0,311,991,792
0,319,999,797
0,327,1011,802
0,335,1022,807
0,343,1033,812
0,351,1042,817
0,359,1051,822
0,367,1060,827
0,375,1067,832
0,383,1073,833
0,391,1080,838
0,399,1087,843
0,407,1093,847
0,415,1099,852
0,423,1106,857
0,431,1112,861
0,439,1116,865
0,447,1121,870
0,455,1125,874
0,463,1129,878
0,471,1133,882
0,479,1137,886
0,487,1141,888
0,495,1147,893
0,503,1151,895
0,511,1155,899
0,519,1158,903
0,527,1162,907
0,535,1166,911
0,543,1170,914
0,551,1171,915
0,559,1173,917
0,567,1175,919
0,575,1176,920
0,583,1177,921
0,591,1179,922
0,599,1179,923
0,607,1180,924
0,615,1182,925
0,631,1183,926
0,655,1184,926
0,855,1184,927
0,863,1184,928
0,871,1184,929
0,887,1184,930
0,903,1183,931
0,911,1183,932
0,935,1182,932
0,975,1182,934
0,1055,1182,935
0,1079,1182,936
0,1095,1182,937
0,1111,1182,938
0,1127,1182,939
0,1143,1183,940
0,1167,1183,941
0,1239,1183,942
0,1271,1182,943
0,1303,1181,944
0,1335,1180,945
0,1351,1179,945
0,1367,1178,945
0,1375,1177,945
0,1391,1176,946
0,1399,1175,946
0,1423,1174,946
0,1439,1173,946
0,1791,1173,947
0,1815,1173,948
0,1823,1174,948
0,1895,1175,949
0,1911,1176,949
0,1927,1177,950
0,1943,1178,950
0,2223,1179,950
0,2279,1180,950
0,2287,1181,950
0,2303,1182,950
0,2311,1183,950
0,2319,1184,950
0,5561,1184,950
