index,millis,x,y
0,0,677,969
0,71,677,968
0,87,677,966
0,95,677,964
0,103,677,963
0,111,677,960
0,119,677,954
0,127,677,947
0,135,677,940
0,143,677,930
0,152,677,918
0,161,677,907
0,167,677,895
0,175,677,884
0,184,677,876
0,193,677,866
0,199,677,859
0,208,677,852
0,215,677,844
0,223,677,838
0,231,677,831
0,239,677,825
0,247,677,821
0,255,677,817
0,263,677,813
0,271,677,809
0,279,677,805
0,287,677,801
0,295,677,799
0,303,677,795
0,311,677,793
0,319,677,790
0,327,677,787
0,335,677,784
0,343,677,780
0,351,677,776
0,359,677,772
0,367,677,766
0,375,677,760
0,383,677,758
0,391,677,753
0,399,677,748
0,407,677,742
0,415,677,737
0,423,677,731
0,431,677,726
0,439,677,720
0,447,677,715
0,455,677,709
0,463,677,703
0,471,677,699
0,479,677,697
0,487,677,694
0,495,677,690
0,503,676,688
0,511,676,685
0,519,676,684
0,527,676,682
0,535,676,679
0,543,676,677
0,551,676,675
0,559,676,672
0,567,675,670
0,575,675,668
0,583,675,666
0,591,676,665
0,599,675,662
0,607,675,660
0,615,676,658
0,623,676,657
0,631,676,655
0,639,676,654
0,647,676,653
0,655,676,651
0,663,676,650
0,671,676,649
0,679,676,647
0,687,676,646
0,695,675,644
0,703,675,643
0,711,676,641
0,719,676,640
0,727,675,638
0,735,675,637
0,743,676,636
0,751,675,635
0,759,675,634
0,767,675,632
0,775,675,631
0,783,675,630
0,791,676,629
0,799,676,628
0,807,676,627
0,815,676,625
0,823,676,625
0,831,676,624
0,839,676,623
0,847,676,622
0,855,676,621
0,871,676,620
0,879,676,619
0,887,676,618
0,903,676,616
0,919,676,615
0,935,676,614
0,943,676,613
0,959,676,612
0,975,676,611
0,999,676,610
0,1023,675,609
0,1055,675,608
0,1087,675,607
0,1119,675,606
0,1183,675,605
0,1223,675,604
0,1271,675,603
0,1303,675,602
0,1343,675,601
0,1391,676,600
0,1439,676,599
0,1487,676,598
0,1535,676,597
0,1591,676,596
0,1639,676,595
0,1711,676,594
0,1823,676,593
0,1871,676,592
0,1927,675,591
0,2152,675,591
