index,millis,x,y
0,0,1587,0
0,349,1519,2
0,361,1421,9
0,374,1336,20
0,386,1266,35
0,399,1213,47
0,412,1178,55
0,424,1157,60
0,436,1145,63
0,1816,1142,63
0,1829,1132,66
0,1841,1116,71
0,1854,1086,79
0,1866,1051,88
0,1879,1027,95
0,1891,1002,101
0,1904,988,106
0,1916,979,109
0,1929,970,112
0,1941,966,114
0,1954,961,116
0,1966,959,117
0,1979,958,117
0,1991,958,117
0,2041,957,117
0,2078,955,118
0,2090,950,119
0,2103,947,119
0,2115,944,120
0,2127,939,121
0,2140,933,122
0,2153,926,123
0,2165,918,125
0,2177,911,126
0,2190,904,126
0,2202,899,126
0,2215,893,126
0,2227,889,126
0,2240,886,126
0,2252,884,126
0,2265,881,126
0,2464,881,126
