index,millis,x,y
0,0,1568,17
0,412,1563,17
0,424,1541,22
0,436,1483,47
0,449,1417,79
0,461,1350,118
0,474,1285,165
0,486,1222,213
0,499,1172,259
0,511,1133,294
0,524,1105,321
0,537,1086,339
0,825,1074,352
0,836,1056,374
0,849,1038,398
0,861,1019,426
0,874,1002,453
0,886,990,474
0,899,980,493
0,912,974,510
0,924,969,521
0,118456,960,542
0,118469,960,547
0,118481,958,559
0,118493,953,579
0,118506,944,611
0,118519,934,646
0,118531,923,687
0,118543,914,725
0,118557,905,762
0,118569,898,797
0,118581,895,825
0,118830,892,827
0,118843,887,832
0,118855,880,839
0,118868,871,845
0,118880,861,851
0,118892,852,857
0,118905,843,861
0,118918,836,866
0,118930,831,869
0,118943,826,872
0,118955,824,874
0,118967,824,874
0,118980,823,875
0,118993,823,875
0,119018,823,875
0,119030,823,876
0,119043,824,876
0,119055,825,877
0,119068,826,878
0,119080,830,881
0,119093,834,881
0,119105,839,883
0,119118,844,884
0,119130,850,884
0,119142,855,884
0,119155,860,884
0,119168,865,884
0,119180,868,884
0,119193,870,884
0,119205,870,884
0,119217,871,884
0,119230,871,884
0,119305,871,884
0,119404,873,884
0,119417,875,884
0,119429,876,884
0,119442,878,884
0,119454,880,884
0,119467,880,884
0,119479,881,884
0,119492,881,884
0,119504,882,884
0,119541,882,884
