index,millis,x,y
0,0,854,699
0,540,869,666
0,548,869,668
0,556,869,670
0,564,868,672
0,572,868,674
0,580,868,676
0,588,868,680
0,596,867,682
0,604,867,685
0,612,867,688
0,620,867,692
0,628,866,696
0,636,866,699
0,644,866,703
0,652,866,707
0,660,864,714
0,668,864,721
0,676,864,728
0,684,862,735
0,692,862,741
0,700,859,746
0,708,857,752
0,716,857,758
0,724,855,759
0,732,854,762
0,740,853,766
0,748,853,769
0,756,852,770
0,764,852,771
0,804,851,772
0,114683,851,769
0,114691,852,764
0,114699,852,758
0,114707,852,748
0,114715,852,738
0,114723,852,730
0,114731,852,720
0,114739,852,712
0,114747,852,704
0,114755,855,690
0,114763,858,676
0,114771,860,659
0,114779,865,638
0,114787,870,613
0,114795,872,594
0,114803,875,577
0,114811,878,558
0,114819,878,545
0,114827,878,530
0,114835,876,513
0,114843,876,498
0,114851,873,483
0,114859,870,466
0,114867,867,453
0,114875,864,440
0,114883,859,427
0,114891,854,418
0,114899,852,409
0,114907,850,400
0,114915,848,393
0,114931,846,392
0,114947,846,391
0,115003,845,392
0,115147,846,391
0,115155,847,390
0,115820,847,389
0,115947,846,389
0,120835,843,385
0,120843,842,384
0,120851,842,385
0,120859,841,385
0,120867,840,384
0,120875,838,382
0,120883,837,381
0,120891,836,381
0,120899,835,380
0,120907,833,379
0,120915,832,378
0,120923,831,377
0,129747,830,377
0,129755,828,375
0,129763,826,372
0,129771,824,369
0,129779,823,368
0,129795,822,367
0,129827,821,366
0,129851,821,365
0,129859,820,364
0,129867,820,363
0,129875,819,362
0,129883,818,360
0,129891,818,359
0,129899,817,358
0,129907,816,357
0,129915,815,355
0,129923,813,354
0,129931,812,351
0,129939,810,349
0,129947,809,349
0,129955,808,347
0,129963,807,346
0,129971,806,345
0,129979,805,344
0,129987,804,343
0,130003,803,342
0,130075,803,341
0,130259,802,341
0,131067,801,341
0,131131,801,342
0,132299,801,343
0,132307,801,344
0,132315,801,346
0,132323,800,348
0,133067,800,349
0,147603,800,349
0,147611,800,351
0,147619,800,352
0,147635,800,353
0,147659,799,354
0,147667,800,355
0,147691,800,356
0,147707,799,357
0,147715,799,358
0,147731,799,359
0,147747,799,360
0,147771,799,361
0,160435,798,361
0,160443,795,361
0,160451,784,361
0,160459,764,359
0,160467,743,357
0,160475,722,357
0,160483,697,357
0,160491,672,357
0,160499,645,357
0,160507,604,357
0,160515,573,354
0,160523,542,351
0,160531,501,344
0,160539,470,337
0,160547,439,330
0,160555,406,323
0,160563,379,316
0,160571,352,309
0,160579,325,298
0,160587,310,291
0,160595,293,284
0,160603,274,273
0,160611,259,264
0,160619,244,255
0,160627,229,246
0,160635,218,237
0,160643,209,232
0,160651,200,225
0,160659,195,223
0,160667,190,221
0,160675,186,219
0,160683,182,216
0,160691,181,216
0,160699,179,213
0,160707,176,212
0,160715,173,209
0,160723,167,205
0,160731,162,204
0,160739,157,199
0,160747,151,195
0,160755,145,191
0,160763,140,190
0,160771,137,188
0,160779,135,187
0,160787,133,186
0,160795,132,185
0,160803,131,185
0,160811,130,184
0,160827,129,184
0,160843,126,184
0,160851,124,184
0,160859,124,184
0,160867,121,184
0,160875,120,184
0,160883,119,184
0,160891,118,184
0,160899,117,184
0,160907,116,183
0,160915,115,183
0,160923,114,183
0,160931,113,182
0,160939,111,182
0,160947,110,181
0,160955,109,180
0,160963,108,180
0,160971,107,180
0,160979,106,179
0,160987,104,178
0,160995,103,178
0,161003,102,177
0,161011,98,174
0,161019,97,173
0,161027,93,171
0,161035,83,167
0,161043,73,163
0,161051,64,158
0,161059,55,157
0,161067,46,154
0,161075,40,153
0,161083,35,151
0,161091,30,151
0,161099,29,151
0,161107,27,150
0,161115,26,150
0,161139,25,150
0,161163,24,150
0,161171,24,149
0,161179,23,149
0,161203,22,149
0,161235,21,149
0,161283,20,149
0,161299,20,148
0,161363,21,147
0,161371,22,146
0,161379,24,145
0,161387,28,143
0,161395,32,141
0,161403,40,138
0,161411,49,134
0,161419,59,130
0,161427,68,126
0,161435,76,121
0,161443,80,120
0,161451,85,118
0,161459,87,117
0,161467,88,115
0,161475,89,114
0,161483,90,114
0,161499,91,113
0,161515,92,111
0,161531,93,111
0,161619,93,111
0,161747,94,111
0,161763,94,110
0,161771,98,108
0,161779,103,108
0,161787,111,106
0,161795,118,104
0,161803,125,102
0,161811,134,101
0,161819,142,98
0,161827,150,96
0,161835,166,93
0,161843,178,92
0,161851,192,89
0,161859,199,89
0,161867,213,89
0,161875,228,87
0,161883,243,85
0,161891,263,85
0,161899,282,82
0,161907,295,82
0,161915,316,80
0,161923,331,80
0,161931,342,78
0,161939,359,78
0,161947,372,78
0,161955,385,78
0,161963,398,78
0,161971,409,78
0,161979,411,78
0,161987,414,78
0,161995,415,78
0,163779,414,79
0,163787,413,80
0,163795,411,82
0,163803,410,85
0,163811,408,89
0,163819,405,92
0,163827,400,97
0,163835,394,102
0,163843,389,106
0,163851,380,110
0,163859,371,115
0,163867,362,116
0,163875,350,119
0,163883,341,121
0,163891,331,123
0,163899,320,125
0,163907,308,127
0,163915,303,129
0,163923,291,130
0,163931,285,132
0,163939,278,135
0,163947,272,138
0,163955,265,141
0,163963,261,144
0,163971,253,146
0,163979,251,148
0,163987,249,150
0,163995,248,152
0,164003,246,156
0,164011,245,157
0,164019,244,159
0,164027,243,160
0,164035,243,161
0,164043,242,162
0,164059,241,163
0,164067,241,164
0,164187,241,163
0,164235,242,163
0,166035,242,162
0,166099,242,161
0,166171,242,160
0,166235,242,159
0,166851,242,158
0,172507,242,157
0,172859,243,157
0,172931,243,156
0,173019,244,155
0,179307,244,154
0,180651,244,155
0,180659,244,159
0,180667,244,165
0,180675,244,169
0,180683,242,176
0,180691,242,180
0,180699,241,184
0,180707,240,187
0,180715,240,193
0,180723,238,200
0,180731,236,208
0,180739,234,216
0,180747,232,223
0,180755,231,231
0,180763,231,236
0,180771,231,240
0,180779,231,244
0,180787,231,248
0,180795,232,252
0,180803,232,256
0,180811,232,258
0,180819,232,259
0,180835,232,260
0,180923,233,259
0,180939,233,258
0,180955,233,257
0,180987,234,256
0,181035,234,255
0,181051,234,254
0,181075,234,253
0,181187,234,252
0,181443,235,251
0,181755,235,250
0,181771,235,249
0,181787,235,248
0,181803,235,247
0,181835,235,246
0,183803,236,246
0,183811,237,246
0,183819,239,248
0,183827,246,254
0,183835,262,268
0,183843,281,287
0,183851,318,314
0,183859,343,335
0,183867,376,360
0,183875,419,393
0,183883,456,420
0,183891,492,447
0,183899,542,482
0,183907,579,509
0,183915,616,536
0,183923,653,567
0,183931,688,594
0,183939,717,621
0,183947,752,650
0,183955,773,671
0,183963,794,692
0,183971,811,709
0,183979,828,728
0,183987,837,741
0,183995,844,752
0,184003,851,763
0,184011,853,772
0,184019,855,777
0,184027,855,781
0,184035,856,783
0,184051,856,784
0,184059,857,784
0,184067,858,784
0,184075,860,784
0,184083,861,783
0,184091,862,782
0,184099,864,781
0,184107,864,780
0,184114,865,779
0,184123,866,777
0,184131,867,776
0,184139,867,775
0,184147,869,774
0,184155,870,773
0,184163,871,773
0,184171,872,773
0,184179,875,773
0,184187,876,773
0,184197,878,774
0,184205,879,774
0,184212,882,775
0,184220,884,775
0,184230,887,776
0,184237,888,777
0,184244,890,778
0,184316,891,778
0,184332,893,778
0,184340,895,778
0,184348,899,779
0,184356,904,780
0,184364,913,783
0,184372,921,785
0,184380,928,787
0,184388,935,789
0,184396,941,791
0,184404,946,793
0,184412,948,793
0,184420,949,793
0,184428,950,794
0,184436,951,794
0,184444,952,795
0,185733,952,797
0,185741,952,802
0,185749,952,809
0,185756,952,815
0,185764,953,819
0,185772,953,821
0,185779,954,823
0,185787,955,825
0,185795,957,828
0,185803,957,829
0,185811,958,831
0,185845,958,831
