index,millis,x,y
0,1,1874,372
0,362,1847,366
0,375,1785,354
0,387,1719,346
0,400,1641,346
0,412,1573,346
0,425,1522,346
0,437,1481,346
0,451,1444,349
0,463,1417,351
0,474,1388,356
0,487,1362,359
0,500,1344,363
0,513,1325,367
0,526,1301,372
0,826,1301,372
0,837,1292,372
0,850,1254,372
0,862,1191,372
0,875,1137,372
0,887,1095,377
0,900,1056,382
0,912,1021,389
0,925,975,405
0,5644,836,424
0,5656,728,433
0,5668,635,437
0,5681,554,437
0,5694,481,437
0,5706,425,437
0,5719,386,439
0,5731,362,439
0,5744,347,439
0,5756,339,439
0,6019,339,439
0,6032,334,439
0,6044,317,436
0,6057,273,421
0,6069,226,403
0,6081,184,384
0,6094,148,366
0,6107,119,351
0,6119,98,340
0,6131,87,335
0,6144,77,330
0,6157,67,327
0,6556,70,324
0,6569,77,320
0,6582,86,316
0,6594,97,312
0,6606,108,307
0,6619,120,304
0,6630,132,301
0,6642,143,298
0,6655,151,295
0,6668,156,293
0,6680,160,293
0,6693,163,292
0,6706,165,291
0,6718,168,290
0,6730,170,289
0,6743,173,287
0,6755,176,286
0,6768,179,286
0,6780,181,285
0,6794,182,284
0,6819,182,284
0,6881,185,282
0,6894,186,281
0,6906,187,280
0,6918,188,278
0,6931,189,278
0,6943,189,277
0,6955,190,276
0,6968,190,276
0,7018,190,275
0,7043,192,274
0,7055,193,272
0,7068,196,269
0,7205,196,269
