index,millis,x,y
0,0,507,200
0,60,507,201
0,72,507,202
0,85,507,204
0,97,505,207
0,110,497,212
0,123,480,219
0,135,451,228
0,147,414,239
0,160,369,254
0,173,319,272
0,185,267,290
0,199,225,306
0,211,189,320
0,221,160,330
0,233,144,335
0,245,137,337
0,258,134,337
0,270,133,337
0,283,132,337
0,295,131,337
0,345,131,337
0,357,130,337
0,370,129,337
0,382,129,337
0,395,128,337
0,408,128,337
0,420,126,335
0,433,125,333
0,445,125,331
0,457,124,328
0,470,124,324
0,483,124,320
0,495,124,317
0,507,124,314
0,520,124,312
0,532,124,310
0,545,124,309
0,557,124,308
0,570,124,308
0,582,124,307
0,595,124,306
0,607,124,305
0,619,124,304
0,632,124,304
0,685,124,304
