index,millis,x,y
0,0,1041,32
0,313,1044,32
0,326,1056,34
0,338,1081,38
0,351,1146,55
0,363,1227,86
0,376,1309,121
0,388,1389,156
0,400,1457,186
0,413,1508,210
0,426,1541,227
0,438,1562,237
0,450,1575,248
0,661,1575,248
0,675,1578,249
0,687,1586,251
0,700,1600,255
0,712,1636,272
0,725,1679,295
0,737,1722,322
0,750,1763,354
0,762,1797,382
0,775,1826,411
0,786,1843,433
0,799,1858,457
0,1011,1858,458
0,1024,1858,462
0,1036,1858,470
0,1050,1859,482
0,1061,1859,496
0,1074,1860,508
0,1087,1860,518
0,1099,1861,529
0,1118,1862,542
0,1124,1863,559
0,1137,1866,577
0,1150,1867,591
0,1162,1867,602
0,1175,1868,610
0,1186,1868,613
0,1199,1868,614
0,1211,1868,615
0,1224,1868,616
0,1236,1868,617
0,1249,1868,619
0,1261,1868,623
0,1274,1868,627
0,1286,1868,630
0,1299,1868,632
0,1311,1868,635
0,1323,1868,639
0,1335,1868,646
0,1348,1869,653
0,1360,1869,659
0,1373,1869,666
0,1386,1870,673
0,1398,1870,679
0,1411,1870,682
0,1423,1870,684
0,1436,1870,685
0,1448,1870,685
0,2047,1870,681
0,2060,1870,671
0,2071,1870,656
0,2084,1869,641
0,2097,1867,625
0,2110,1866,611
0,2124,1866,601
0,2135,1866,593
0,2148,1866,587
0,2160,1866,582
0,2173,1866,580
0,2185,1866,577
0,2198,1866,575
0,2211,1866,573
0,2223,1866,570
0,2236,1866,569
0,2249,1866,569
0,2260,1866,568
0,2285,1866,567
0,2335,1866,564
0,2347,1866,563
0,2360,1866,560
0,2372,1866,558
0,2385,1866,557
0,2397,1866,556
0,2410,1866,556
0,2422,1866,555
0,2659,1866,555
