index,millis,x,y
0,0,657,619
0,150,658,619
0,163,669,608
0,175,709,569
0,188,767,517
0,201,832,462
0,213,900,410
0,226,973,356
0,238,1046,306
0,251,1103,265
0,263,1146,240
0,275,1173,225
0,287,1184,220
0,488,1213,200
0,500,1261,170
0,513,1307,142
0,525,1342,122
0,538,1360,110
0,551,1368,105
0,563,1371,102
0,576,1372,102
0,588,1372,101
0,601,1372,101
0,613,1372,100
0,626,1375,95
0,638,1382,85
0,651,1390,72
0,664,1401,55
0,675,1412,42
0,688,1418,32
0,700,1425,25
0,713,1428,20
0,725,1433,16
0,738,1437,12
0,750,1443,6
0,763,1448,3
0,775,1454,0
0,788,1457,-3
0,801,1462,-1
0,813,1464,-1
0,826,1465,-1
0,838,1466,0
0,851,1466,0
0,863,1467,0
0,876,1468,0
0,888,1469,0
0,901,1470,0
0,937,1470,0
0,962,1470,1
0,987,1470,1
0,1013,1470,3
0,1025,1470,5
0,1038,1470,6
0,1050,1470,9
0,1063,1470,11
0,1088,1470,11
0,2099,1470,11
