index,millis,x,y
0,0,143,34
0,273,145,34
0,285,148,34
0,298,154,34
0,310,166,34
0,323,188,34
0,335,237,34
0,348,291,34
0,360,356,34
0,372,424,38
0,385,474,44
0,398,521,52
0,411,548,58
0,423,562,63
0,436,569,64
0,448,572,64
0,461,573,64
0,771,578,64
0,783,586,64
0,795,601,62
0,808,636,57
0,821,680,52
0,833,730,48
0,845,773,46
0,857,809,44
0,871,828,44
0,883,840,43
0,895,847,43
0,908,853,43
0,920,855,43
0,933,855,43
0,945,856,43
0,958,856,43
0,1070,859,43
0,1082,862,43
0,1094,866,46
0,1106,870,50
0,1119,875,55
0,1131,879,58
0,1143,881,64
0,1156,884,68
0,1168,885,69
0,1629,858,69
0,1641,803,66
0,1653,748,62
0,1666,690,55
0,1678,635,48
0,1691,578,36
0,1704,535,23
0,1715,502,13
0,1727,483,6
0,1740,472,5
0,1752,465,4
0,1764,461,4
0,1777,459,4
0,1976,458,4
0,1989,455,8
0,2002,451,11
0,2014,448,15
0,2027,443,19
0,2038,438,22
0,2050,435,24
0,2063,432,26
0,2076,428,27
0,2088,426,29
0,2101,425,30
0,2114,423,31
0,2126,423,32
0,2139,422,32
0,2151,422,33
0,2163,422,33
0,2176,421,34
0,2188,421,35
0,2200,421,35
0,2212,420,35
0,2225,420,36
0,2237,420,36
0,2250,419,37
0,2262,419,37
0,2274,419,39
0,2287,417,39
0,2299,417,41
0,2311,416,41
0,2362,416,41
