index,millis,x,y
0,0,632,202
0,1589,633,204
0,1602,635,211
0,1614,638,221
0,1627,641,233
0,1639,644,244
0,1652,645,251
0,1665,647,254
0,1677,647,255
0,1689,647,256
0,1814,648,256
0,1852,653,256
0,1864,665,256
0,1876,679,256
0,1889,693,257
0,1903,707,258
0,1915,720,260
0,1927,732,263
0,1940,739,264
0,1952,743,265
0,1965,745,265
0,1978,747,266
0,1990,748,268
0,2265,742,268
0,2278,728,271
0,2290,709,274
0,2303,679,283
0,2315,652,293
0,2327,626,302
0,2339,607,309
0,2352,584,318
0,2364,565,324
0,2377,549,327
0,2389,537,327
0,2402,530,327
0,2415,526,323
0,2428,526,312
0,2440,529,292
0,2452,543,264
0,2465,564,231
0,2477,591,205
0,2490,620,186
0,2502,658,177
0,2515,691,177
0,2528,728,187
0,2540,760,204
0,2553,784,228
0,2565,802,253
0,2578,814,274
0,2590,819,286
0,2602,819,294
0,2615,814,303
0,2627,804,309
0,2640,788,316
0,2653,770,318
0,2665,756,318
0,2678,742,317
0,2690,733,312
0,2703,726,310
0,2715,722,305
0,2728,717,299
0,3003,717,299
