index,millis,x,y
0,0,1852,194
0,875,1758,180
0,888,1625,166
0,901,1492,159
0,913,1373,163
0,926,1272,174
0,938,1195,191
0,951,1144,201
0,963,1118,206
0,976,1108,208
0,988,1105,208
0,1238,1101,207
0,1251,1083,201
0,1263,1039,186
0,1275,983,174
0,1288,922,163
0,1300,859,157
0,1313,807,155
0,1325,766,154
0,1338,739,154
0,1352,724,154
0,1563,714,149
0,1576,700,143
0,1588,680,136
0,1601,664,131
0,1613,650,129
0,1626,641,127
0,1637,635,127
0,1650,631,127
0,1662,627,127
0,1675,623,128
0,1688,618,129
0,1700,615,131
0,1713,613,132
0,1725,612,132
0,1738,612,133
0,1750,611,133
0,1988,611,133
