index,millis,x,y
0,0,1693,317
0,78,1691,317
0,87,1689,318
0,95,1684,320
0,102,1669,328
0,110,1652,337
0,119,1629,349
0,126,1586,373
0,133,1547,394
0,142,1506,415
0,150,1449,447
0,158,1408,473
0,166,1371,496
0,175,1330,527
0,182,1301,550
0,190,1272,571
0,198,1237,596
0,206,1210,613
0,213,1185,628
0,221,1156,645
0,229,1137,660
0,237,1120,673
0,245,1101,686
0,253,1092,695
0,261,1083,704
0,269,1074,711
0,277,1065,720
0,285,1063,725
0,293,1061,729
0,301,1060,732
0,309,1060,733
0,317,1059,735
0,325,1059,737
0,333,1058,738
0,341,1058,739
0,349,1058,741
0,357,1058,742
0,365,1057,744
0,373,1057,745
0,381,1056,746
0,389,1056,749
0,397,1056,750
0,405,1055,752
0,413,1054,754
0,421,1054,756
0,429,1053,757
0,437,1052,759
0,445,1051,760
0,453,1050,762
0,461,1049,763
0,477,1048,764
0,485,1047,765
0,493,1046,766
0,501,1044,766
0,509,1043,766
0,517,1040,767
0,525,1039,767
0,533,1037,767
0,541,1034,768
0,549,1032,769
0,557,1031,769
0,565,1029,769
0,573,1028,769
0,581,1027,769
0,589,1026,769
0,597,1025,768
0,605,1024,768
0,613,1021,767
0,621,1019,767
0,629,1015,766
0,637,1014,764
0,645,1012,763
0,653,1011,763
0,661,1010,762
0,669,1009,760
0,677,1009,759
0,693,1009,758
0,704,1009,758
