index,millis,x,y
0,1,519,822
0,88,520,824
0,96,521,826
0,103,524,829
0,112,528,831
0,120,532,834
0,128,539,839
0,136,546,843
0,144,552,847
0,151,558,853
0,160,563,857
0,168,569,863
0,176,575,869
0,183,577,873
0,192,579,877
0,200,581,881
0,208,583,885
0,215,583,886
0,223,584,887
0,231,585,889
0,247,586,891
0,263,586,892
0,271,587,894
0,279,587,895
0,287,588,895
0,295,588,898
0,303,588,899
0,311,589,900
0,319,590,902
0,327,590,903
0,335,591,905
0,343,591,906
0,407,591,907
0,471,592,907
0,567,591,908
0,583,591,909
0,599,591,910
0,631,591,911
0,735,591,912
0,831,591,913
0,855,591,914
0,871,592,914
0,879,592,915
0,959,593,915
0,999,593,916
0,1343,593,917
0,1407,593,918
0,2056,593,918
