index,millis,x,y
0,0,1231,655
0,1950,168,146
0,1966,169,147
0,1973,171,149
0,1982,173,150
0,1989,177,151
0,1998,181,152
0,2006,187,152
0,2014,191,155
0,2022,206,157
0,2030,221,162
0,2038,236,167
0,2045,261,172
0,2053,288,179
0,2061,317,188
0,2070,366,199
0,2078,409,210
0,2086,442,217
0,2094,519,240
0,2102,588,267
0,2110,657,294
0,2118,758,335
0,2125,833,370
0,2133,906,405
0,2142,999,450
0,2150,1064,487
0,2158,1129,522
0,2166,1206,564
0,2174,1259,598
0,2182,1308,627
0,2190,1361,662
0,2198,1394,687
0,2206,1421,706
0,2214,1448,729
0,2222,1463,744
0,2230,1476,760
0,2238,1481,772
0,2246,1488,785
0,2254,1493,796
0,2262,1498,805
0,2270,1503,810
0,2278,1507,816
0,2286,1512,825
0,2294,1514,830
0,2301,1517,834
0,2309,1521,840
0,2318,1526,845
0,2326,1533,852
0,2334,1540,861
0,2341,1546,867
0,2349,1552,874
0,2357,1559,880
0,2366,1560,884
0,2373,1560,885
0,2397,1559,885
0,2414,1558,884
0,2430,1557,883
0,2446,1556,882
0,2453,1555,881
0,2461,1554,880
0,2469,1553,878
0,2477,1552,877
0,2485,1550,874
0,2493,1549,873
0,2501,1549,872
0,2509,1548,871
0,2533,1547,871
0,2640,1547,871
