index,millis,x,y
0,0,1235,600
0,3701,1208,600
0,3710,1127,600
0,3722,1022,600
0,3735,928,600
0,3747,852,600
0,3760,795,600
0,3772,754,603
0,3784,719,604
0,4021,721,604
0,4034,724,604
0,4046,728,605
0,4059,733,606
0,4072,739,607
0,4084,744,609
0,4097,749,610
0,4109,752,612
0,4123,754,612
0,4135,756,613
0,4148,757,614
0,4160,758,615
0,4173,760,616
0,4185,761,618
0,4198,762,620
0,4210,763,622
0,4222,765,625
0,4235,767,628
0,4247,768,631
0,4260,769,633
0,4272,771,635
0,4285,772,638
0,4297,773,640
0,4310,774,642
0,4322,775,644
0,4335,776,645
0,4347,777,647
0,4360,778,649
0,4372,780,652
0,4385,782,655
0,4398,784,659
0,4411,786,662
0,4422,787,666
0,4435,789,668
0,4448,789,669
0,4460,790,670
0,4472,790,672
0,4575,790,672
