index,millis,x,y
0,0,89,62
0,1574,96,63
0,1587,109,67
0,1599,139,77
0,1612,186,97
0,1624,236,119
0,1636,291,143
0,1650,344,168
0,1662,391,187
0,1674,424,201
0,1687,450,211
0,1699,466,216
0,1711,477,220
0,1724,486,226
0,108865,486,226
0,112516,492,221
0,112529,518,203
0,112541,570,162
0,112554,636,111
0,112566,714,53
0,112578,788,-9
0,112591,859,-60
0,112603,919,-43
0,112616,959,-27
0,112628,985,-17
0,112641,999,-9
0,112878,1000,0
0,112891,1005,0
0,112903,1012,-1
0,112916,1020,-1
0,112928,1032,-1
0,112941,1043,-2
0,112953,1054,-1
0,112966,1062,-1
0,112978,1068,-2
0,112992,1076,-1
0,113004,1083,-2
0,113017,1090,-1
0,113454,1090,0
