index,millis,x,y
0,0,0,65
0,135,1,65
0,143,2,65
0,151,3,65
0,159,5,66
0,167,7,66
0,175,9,67
0,183,11,67
0,191,14,69
0,199,16,69
0,207,18,70
0,214,20,71
0,222,21,72
0,230,22,73
0,238,25,76
0,246,27,78
0,254,29,81
0,262,31,85
0,270,33,89
0,278,37,96
0,286,45,111
0,294,56,129
0,302,67,148
0,310,84,174
0,318,101,200
0,326,118,223
0,334,137,248
0,342,156,267
0,350,169,284
0,358,188,303
0,366,205,316
0,374,220,329
0,382,239,344
0,390,256,355
0,398,271,366
0,406,288,379
0,414,305,390
0,422,320,398
0,430,333,408
0,439,348,419
0,446,363,428
0,454,378,437
0,462,389,444
0,470,400,451
0,478,411,458
0,486,420,465
0,494,427,470
0,502,434,475
0,510,439,480
0,518,444,484
0,526,449,489
0,534,454,494
0,542,458,496
0,550,462,497
0,558,466,499
0,566,467,500
0,822,465,497
0,830,458,490
0,838,445,477
0,846,420,454
0,855,399,431
0,862,374,402
0,871,341,357
0,879,312,320
0,887,283,283
0,894,248,246
0,903,219,221
0,910,190,198
0,918,153,173
0,926,125,156
0,935,101,141
0,943,74,126
0,950,55,119
0,958,40,111
0,966,25,105
0,974,16,103
0,982,14,101
0,991,13,101
0,1071,12,101
0,1094,11,101
0,1126,10,102
0,1158,10,101
0,1166,10,99
0,1174,9,98
0,1182,7,96
0,1190,5,94
0,1198,2,92
0,1206,0,90
0,1214,0,89
0,1222,0,87
0,1230,0,86
0,1238,1,85
0,1246,1,84
0,1254,3,82
0,1262,5,80
0,1270,6,79
0,1278,8,77
0,1286,10,75
0,1294,11,74
0,1302,12,73
0,1310,12,72
0,1318,13,70
0,1326,13,69
0,1343,13,68
0,1350,13,67
0,1358,14,66
0,1366,14,65
0,1374,14,64
0,1382,15,63
0,1398,15,61
0,1406,16,60
0,1448,16,60
