index,millis,x,y
0,0,1007,694
0,3161,1010,686
0,3174,1020,660
0,3186,1040,610
0,3198,1066,560
0,3211,1096,509
0,3224,1128,463
0,3236,1163,416
0,3248,1197,372
0,3260,1223,334
0,3273,1243,309
0,3285,1259,289
0,3686,1261,289
0,3699,1267,289
0,3711,1279,289
0,3723,1303,290
0,3735,1345,295
0,3748,1395,301
0,3760,1437,304
0,3772,1476,308
0,3785,1506,310
0,3797,1529,311
0,3810,1543,311
0,3823,1554,312
0,3836,1563,312
0,3849,1570,315
0,4061,1577,315
0,4074,1588,315
0,4085,1598,315
0,4098,1610,314
0,4111,1622,314
0,4124,1629,314
0,4137,1634,314
0,4148,1637,314
0,4161,1640,314
0,4174,1643,314
0,4185,1645,314
0,4198,1648,314
0,4210,1652,315
0,4223,1656,316
0,4236,1659,317
0,4248,1662,318
0,4260,1663,318
0,4273,1663,318
0,4285,1663,318
0,4349,1663,320
0,4362,1663,321
0,4373,1664,322
0,4386,1664,323
0,4399,1665,323
0,4411,1665,323
0,4423,1666,324
0,4436,1666,324
0,4448,1667,325
0,4461,1667,325
0,4474,1668,327
0,4486,1669,328
0,4499,1670,330
0,4511,1673,332
0,4523,1674,333
0,4536,1675,334
0,4548,1677,335
0,4561,1677,336
0,4636,1677,336
